ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.812,1.671,1.77823050058,0.093,1.5275
2,1.711,2.391,2.45947058824,0.07,1.67244
3,2.561,4.473,1.7994707113,0.48,3.440588
4,4.633,7.244,2.10846572195,0.15,5.505204
5,9.545,11.966,2.45192069393,0.1,5.9361
6,14.476,16.776,2.54208695652,0.05,5.8468
7,19.315,21.785,2.35274008097,0.04,5.811268
8,24.189,26.39,2.57579645616,0.05,5.669328
9,28.74,31.041,2.54629291612,0.05,5.85902
10,33.412,35.672,2.44516460177,0.04,5.526072
11,37.873,40.193,2.50015689655,0.05,5.800364
12,42.403,44.734,2.4460969541,0.05,5.701852
13,46.774,49.355,2.35440681906,0.04,6.076724
14,51.676,54.26,2.11558204334,0.05,5.466664
15,56.07,58.61,2.3407480315,0.07,5.9455
16,60.747,63.27,2.26181212842,0.06,5.706552
17,65.401,67.632,2.55438995966,0.04,5.698844
18,69.892,72.232,2.50248888889,0.06,5.855824
19,74.567,76.99,2.40714486174,0.06,5.832512
20,79.258,81.559,2.49408431117,0.04,5.738888
21,83.569,86.093,2.37167511886,0.08,5.986108
22,88.458,91.113,2.17662222222,0.08,5.778932
23,93.123,95.637,2.28785680191,0.06,5.751672
24,98.847,103.681,1.19952089367,0.07,5.798484
25,110.286,113.937,1.55472035059,0.04,5.676284
26,118.829,121.482,2.25954315869,0.05,5.994568
27,128.239,131.37,1.8995145321,0.05,5.94738
28,138.957,141.289,2.48446998285,0.03,5.793784
29,146.327,148.901,2.26688267288,0.04,5.834956
30,159.578,161.958,2.48033613445,0.05,5.9032
31,169.445,170.317,2.39894036697,0.07,2.091876
