ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.786,1.39,1.94069536424,0.16,1.17218
2,1.47,1.934,1.551,0.182,0.719664
3,2.566,3.821,4.8457561753,0.187,6.081424
4,7.876,9.019,4.90971128609,0.12,5.6118
5,12.425,13.627,4.93867554077,0.14,5.936288
6,17.071,18.263,4.92190939597,0.14,5.866916
7,21.929,23.193,4.67992088608,0.22,5.91542
8,26.879,28.081,4.8018202995,0.14,5.771788
9,31.736,33.97,2.58588361683,0.49,5.776864
10,36.919,38.463,3.70179792746,0.13,5.715576
11,41.547,42.849,4.52586175115,0.14,5.892672
12,46.453,47.677,4.7784869281,0.15,5.848868
13,51.271,52.533,4.74007290016,0.3,5.981972
14,56.149,57.353,4.40019933555,0.21,5.29784
15,60.586,62.378,3.30332366071,0.15,5.919556
16,65.623,66.855,4.66536038961,0.13,5.747724
17,70.271,71.862,3.60969453174,0.13,5.743024
18,74.904,76.315,4.22487030475,0.309,5.961292
19,79.868,81.1,4.57960064935,0.23,5.642068
20,84.372,85.484,5.32638489209,0.16,5.92294
21,89.122,90.376,4.58546092504,0.13,5.750168
22,93.58,95.086,3.75201062417,0.452,5.650528
23,99.68,100.905,4.76721959184,0.2,5.839844
24,108.074,109.228,4.89614558059,0.14,5.650152
25,119.36,120.02,2.61633333333,0.12,1.72678
