ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.081,7.515,0.163281010374,0.695,0.723988
2,10.009,14.346,0.10329813235,2.275,0.448004
3,14.717,17.401,0.171469448584,0.957,0.460224
4,17.535,18.901,0.329894582723,0.316,0.450636
5,19.021,19.971,0.476134736842,0.671,0.452328
6,21.345,22.659,0.430797564688,0.558,0.566068
7,22.792,24.141,0.421850259451,0.65,0.569076
8,24.905,26.063,0.500683937824,0.411,0.579792
9,26.894,30.689,0.136875889328,1.288,0.519444
10,31.106,32.963,0.292073236403,0.61,0.54238
11,33.327,34.545,0.466449917898,0.304,0.568136
12,34.889,36.056,0.497144815767,0.853,0.580168
13,37.307,40.176,0.182757755315,0.874,0.524332
14,40.79,42.989,0.246819463392,1.594,0.542756
15,44.455,46.264,0.314268656716,1.362,0.568512
16,48.466,54.813,0.091408224358,2.22,0.580168
17,56.354,59.911,0.14714422266,1.287,0.523392
18,69.447,70.266,0.663394383394,0.293,0.54332
19,82.227,83.938,0.332378725891,0.839,0.5687
20,92.648,92.838,3.05450526316,0.174,0.580356
21,103.673,104.535,0.317549883991,0.544,0.273728
