ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.202,2.874,0.683458333333,0.031,0.459284
2,2.936,3.412,1.17105042017,0.031,0.55742
3,3.522,3.942,1.3450952381,0.06,0.56494
4,4.022,4.513,1.21491649695,0.06,0.596524
5,4.713,5.243,1.16288490566,0.04,0.616329
6,5.343,7.586,1.53660454748,0.031,3.446604
7,8.196,9.638,2.10463522885,0.16,3.034884
8,11.149,13.111,1.70570234455,0.04,3.346588
9,14.032,17.425,1.11176539935,0.06,3.77222
10,17.555,18.946,2.58064126528,0.34,3.589672
11,20.508,24.702,0.841382927992,0.04,3.52876
12,24.762,26.744,1.46624823411,0.12,2.906104
13,27.234,29.526,1.49104013962,0.06,3.417464
14,30.127,32.329,1.57392370572,0.3,3.46578
15,32.95,34.43,1.88685945946,0.29,2.792552
16,35.33,36.691,1.90596914034,0.291,2.594024
17,37.581,40.352,1.20724359437,0.14,3.345272
18,40.812,41.703,3.52579124579,0.05,3.14148
19,43.353,44.383,3.18377087379,0.05,3.279284
20,46.104,47.254,2.31632347826,0.08,2.663772
21,48.305,49.595,2.5764744186,0.03,3.323652
22,51.036,52.416,1.7227884058,0.05,2.377448
23,53.186,54.717,2.26091182234,0.171,3.461456
24,55.957,58.918,1.17352380952,0.15,3.474804
25,59.189,61.819,1.28447604563,0.26,3.378172
26,62.3,64.342,1.74236043095,0.05,3.5579
27,65.193,66.313,2.63804285714,0.17,2.954608
28,67.673,68.754,2.6412173913,0.341,2.855156
29,70.194,71.925,1.99208318891,0.03,3.448296
30,73.105,74.696,2.12755499686,0.37,3.38494
31,75.914,76.782,3.53128110599,0.327,3.065152
32,78.652,80.263,1.90263935444,0.16,3.065152
33,81.073,82.483,2.08626666667,0.09,2.941636
34,83.884,86.165,1.38885927225,0.02,3.167988
35,86.485,87.915,2.07667692308,0.19,2.969648
36,88.926,90.666,1.68097931034,0.06,2.924904
37,91.447,93.257,1.99716243094,0.29,3.614864
38,94.488,95.568,2.69118518519,0.03,2.90648
39,96.858,98.369,2.2541336863,0.03,3.405996
40,99.369,100.51,2.53330411919,0.03,2.8905
41,101.79,103.18,2.04284316547,0.02,2.839552
42,103.891,105.151,2.78016190476,0.07,3.503004
43,106.914,107.984,2.68717009346,0.09,2.875272
44,109.205,109.925,1.12512777778,0.03,0.810092
