ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.703,0.731,30.3687142857,0.028,0.850324
2,0.951,0.979,29.4891428571,0.014,0.825696
3,1.406,2.04,1.3658170347,0.083,0.865928
4,2.219,2.468,0.951598393574,0.138,0.236948
5,2.592,2.785,28.6958134715,0.013,5.538292
6,7.11,10.11,1.98440266667,0.079,5.953208
7,12.001,15.306,1.72203449319,0.047,5.691324
8,16.543,19.384,1.99917916227,0.057,5.679668
9,20.776,23.821,1.88901412151,0.042,5.752048
10,25.367,32.638,0.763557694953,0.031,5.551828
11,32.885,36.573,1.62139804772,0.079,5.979716
12,37.604,41.448,1.44428407908,0.078,5.551828
13,41.917,45.881,1.44343592331,0.218,5.72178
14,46.331,50.395,1.44696161417,0.126,5.880452
15,50.564,53.392,2.01122772277,0.056,5.687752
16,54.607,57.239,2.13871428571,0.025,5.629096
17,58.454,61.336,1.98554614851,0.013,5.722344
18,62.394,65.693,1.77844922704,0.028,5.867104
19,66.459,69.981,1.63734014764,0.112,5.766712
20,70.563,74.805,1.34578217822,0.046,5.708808
21,75.081,77.638,1.46966445053,0.077,3.757932
