ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.345,4.468,3.61326829268,0.073,0.444432
2,6.808,7.021,2.31778403756,0.078,0.493688
3,7.686,8.895,1.47150041356,0.202,1.779044
4,9.579,11.227,1.49841019417,0.293,2.46938
5,11.587,12.407,4.13645853659,0.109,3.391896
6,13.932,14.646,3.82082352941,0.086,2.728068
7,15.743,19.474,0.91163119807,0.151,3.401296
8,20.605,23.869,0.825955882353,0.168,2.69592
9,25.603,30.546,0.740932227392,1.267,3.662428
10,31.549,32.466,0.110479825518,0.914,0.10131
11,32.609,34.64,1.00748005908,0.635,2.046192
12,36.01,38.147,1.16406925597,0.517,2.487616
13,39.704,41.387,1.20462982769,0.947,2.027392
14,42.717,47.767,0.424321584158,0.318,2.142824
15,49.081,50.343,2.29666877971,0.546,2.898396
16,52.025,52.782,3.53027741083,0.478,2.67242
17,53.006,53.741,4.4723537415,0.098,3.28718
18,55.868,56.459,3.7781319797,0.103,2.232876
19,58.065,58.832,4.28551760104,0.103,3.286992
20,61.031,61.732,5.14063338088,0.096,3.603584
21,64.315,64.935,4.86859354839,0.057,3.018528
22,66.738,67.221,5.42747826087,0.043,2.621472
23,69.478,73.899,0.844150192264,1.413,3.731988
24,74.762,76.134,2.41042857143,0.14,3.307108
25,77.909,79.017,2.84358483755,0.676,3.150692
26,80.832,81.76,3.28777155172,0.558,3.051052
27,83.786,85.676,1.65997037037,0.977,3.137344
28,87.587,88.871,2.49246417445,0.216,3.200324
29,90.574,92.357,1.66595625351,1.078,2.9704
30,93.603,94.98,2.53014960058,0.597,3.484016
31,96.596,98.601,1.5509765586,0.43,3.109708
32,100.139,101.74,2.31177763898,0.54,3.701156
33,103.336,104.932,2.22042606516,0.574,3.5438
34,106.524,107.338,3.56114496314,0.216,2.898772
35,108.813,109.544,3.43543638851,0.709,2.511304
36,111.566,113.049,1.98407821982,0.864,2.942388
37,114.869,117.328,1.30430256202,0.817,3.20728
38,119.375,122.071,1.02116913947,0.741,2.753072
39,123.173,124.418,2.29843212851,0.723,2.861548
40,126.452,127.911,1.79495544894,0.113,2.61884
41,129.081,131.271,1.09125844749,0.94,2.389856
42,132.26,133.813,2.10480103026,0.337,3.268756
43,135.105,136.912,1.85742335362,0.353,3.356364
44,138.09,139.147,3.61166319773,0.1,3.817528
45,143.352,146.286,1.26083026585,0.568,3.699276
46,148.037,150.974,1.12038270344,1.691,3.290564
47,152.452,154.491,1.72703678274,0.081,3.521428
48,156.038,157.884,2.00913542795,0.566,3.708864
49,159.921,161.522,2.11591005621,0.143,3.387572
50,162.988,163.801,2.98395079951,0.226,2.425952
51,165.703,167.496,1.16302063581,1.616,2.085296
52,168.745,169.926,1.33637595258,0.396,1.57826
53,170.716,171.377,2.66641452345,0.204,1.7625
54,173.39,174.051,0.920944024206,0.64,0.608744
