ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.144,7.294,0.277190697674,0.137,0.59596
2,11.551,12.018,0.312796573876,0.208,0.146076
3,13.093,13.469,0.375,0.142,0.141
4,13.928,14.304,0.392,0.139,0.147392
5,14.576,14.989,0.356426150121,0.175,0.147204
6,15.395,15.919,0.282,0.196,0.147768
7,16.324,16.713,0.376966580977,0.154,0.14664
8,16.946,17.321,0.390538666667,0.137,0.146452
9,17.562,18.04,0.300485355649,0.217,0.143632
10,18.284,18.654,0.363805405405,0.133,0.134608
11,18.921,19.406,0.284519587629,0.134,0.137992
12,19.739,20.343,0.23001986755,0.136,0.138932
13,20.557,21.255,0.199042979943,0.148,0.138932
14,21.491,21.961,0.2928,0.206,0.137616
15,22.208,22.667,0.292444444444,0.197,0.134232
16,23.031,23.479,0.310116071429,0.188,0.138932
17,23.849,24.284,0.321544827586,0.173,0.139872
18,24.683,25.12,0.302434782609,0.2,0.132164
19,25.502,25.939,0.306736842105,0.175,0.134044
20,26.63,32.987,0.453246499921,0.149,2.881288
21,33.35,40.856,0.405680255795,0.152,3.045036
22,41.164,48.122,0.45897614257,0.149,3.193556
23,48.476,62.637,0.256596568039,0.249,3.633664
24,62.977,71.627,0.224760693642,0.339,1.94418
25,72.197,79.483,0.390862475981,0.259,2.847824
26,79.808,85.759,0.513517055957,0.209,3.05594
27,86.109,86.855,0.512428954424,0.137,0.382272
28,87.024,93.619,0.521696436694,0.146,3.440588
29,93.975,104.999,0.337407474601,0.139,3.71958
30,105.33,112.164,0.321353965467,0.174,2.196133
31,112.241,122.245,0.267724610156,0.152,2.678317
32,122.847,127.188,0.411902326653,0.213,1.788068
33,127.431,132.004,0.325351410453,0.369,1.487832
34,132.29,142.454,0.145597796143,0.139,1.479856
35,142.631,144.268,0.37140623091,0.421,0.607992
36,144.684,145.879,0.447266945607,0.206,0.534484
37,146.289,147.464,0.46256,0.193,0.543508
38,147.704,149.722,0.287682854311,0.208,0.580544
39,150.048,151.825,0.357697242544,0.232,0.635628
40,152.281,154.023,0.381180252583,0.202,0.664016
41,154.267,156.073,0.363716500554,0.235,0.656872
42,156.467,157.543,0.207241635688,0.331,0.222992
43,157.72,164.081,0.478910863072,0.226,3.046352
44,164.313,171.767,0.374133619533,0.239,2.788792
45,172.041,177.864,0.28221466598,0.991,1.643336
46,177.934,181.536,0.491086063298,0.211,1.768892
47,181.892,185.798,0.391546338966,0.246,1.52938
48,186.178,189.752,0.321767207611,0.169,1.149996
49,190.153,193.043,0.322050519031,0.211,0.930726
50,193.511,197.28,0.448227115946,0.133,1.689368
51,197.705,202.056,0.466608136061,0.138,2.030212
52,202.397,203.06,0.385803921569,0.284,0.255788
53,203.284,208.448,0.415209140201,0.265,2.14414
54,208.779,213.169,0.470042824601,0.44,2.063488
55,213.436,218.805,0.4115410691,0.228,2.209564
56,219.119,224.037,0.487851972346,0.237,2.399256
57,224.276,228.323,0.106828267853,0.225,0.432334
58,228.904,230.377,0.437007467753,0.278,0.643712
59,230.787,232.322,0.281081433225,0.198,0.43146
60,232.671,233.278,0.207202635914,0.235,0.125772
