ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.877,6.019,2.58301408451,0.028,0.366788
2,8.52,8.624,3.337,0.046,0.347048
3,9.519,9.635,4.40179310345,0.024,0.510608
4,9.956,10.039,3.62862650602,0.025,0.301176
5,10.388,10.485,3.8704742268,0.031,0.375436
6,11.126,11.673,5.98231809872,0.029,3.272328
7,14.467,14.568,37.344990099,0.031,3.771844
8,34.061,34.291,15.4650434783,0.047,3.55696
9,37.083,37.155,37.3388888889,0.032,2.6884
10,42.217,42.401,21.2337826087,0.032,3.907016
11,45.79,46.175,6.86029090909,0.026,2.641212
12,48.565,52.848,0.895139855242,0.031,3.833884
13,53.655,54.216,4.70067023173,0.03,2.637076
14,56.317,56.876,6.47843291592,0.026,3.621444
15,59.325,59.838,7.59659259259,0.028,3.897052
16,62.748,63.08,6.78668674699,0.025,2.25318
17,64.784,65.251,7.97128051392,0.028,3.722588
18,67.712,68.132,9.0146,0.022,3.786132
19,71.105,73.881,0.829001440922,0.053,2.301308
20,74.897,75.515,5.99926860841,0.039,3.707548
21,77.923,78.697,3.84306976744,0.023,2.974536
22,80.915,81.568,5.52685451761,0.024,3.609036
23,83.709,84.222,7.25760623782,0.023,3.723152
24,87.002,87.463,7.79731019523,0.029,3.59456
25,89.995,90.759,4.34639267016,0.027,3.320644
26,92.206,92.579,7.56939410188,0.04,2.823384
27,94.29,94.827,4.72380633147,0.091,2.536684
28,96.373,96.919,6.88438095238,0.042,3.758872
29,99.673,100.086,8.67849878935,0.038,3.58422
30,102.857,103.693,3.84050717703,0.028,3.210664
31,106.433,107.251,3.96776528117,0.032,3.245632
32,109.247,109.748,6.64716966068,0.033,3.330232
33,112.741,113.335,4.47465319865,0.03,2.657944
34,115.2,115.779,4.49933678756,0.026,2.605116
35,117.667,117.74,1.71002739726,0.034,0.124832
