ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.341,4.73,1.14346529563,0.058,0.444808
2,6.72,6.875,2.45491612903,0.054,0.380512
3,7.328,7.712,3.18571875,0.093,1.223316
4,8.146,8.777,3.67657686212,0.111,2.31992
5,9.366,9.938,4.77099300699,0.064,2.729008
6,12.081,12.457,8.129,0.058,3.056504
7,14.768,15.202,7.96487557604,0.06,3.456756
8,18.041,18.77,4.8173388203,0.182,3.51184
9,21.51,22.115,6.13998677686,0.061,3.714692
10,24.965,25.365,9.08698,0.054,3.634792
11,28.089,29.131,3.48196928983,0.072,3.628212
12,31.856,32.377,6.82393090211,0.071,3.555268
13,35.172,35.874,5.3571965812,0.062,3.760752
14,37.943,38.524,5.60181755594,0.063,3.254656
15,40.783,41.621,4.42697374702,0.053,3.709804
16,44.113,44.622,6.77871119843,0.047,3.450364
17,46.866,47.502,5.71419496855,0.091,3.634228
18,50.154,50.764,5.99781639344,0.073,3.658668
19,53.344,53.797,7.79141721854,0.06,3.529512
20,56.354,56.792,8.3621369863,0.068,3.662616
21,59.955,60.427,7.02331355932,0.05,3.315004
22,62.627,63.151,6.96676335878,0.065,3.650584
23,66.223,66.909,4.43142857143,0.048,3.03996
24,68.9,69.325,9.08371764706,0.076,3.86058
25,72.562,72.984,8.88945971564,0.044,3.751352
26,75.727,76.145,8.09434449761,0.061,3.383436
27,78.502,79.456,4.08259538784,0.074,3.894796
28,82.015,82.366,10.4198062678,0.046,3.657352
29,85.344,85.95,4.6382640264,0.057,2.810788
30,87.732,88.173,6.27476643991,0.062,2.767172
31,90.28,91.124,3.24678672986,0.156,2.740288
32,92.937,93.769,4.49324519231,0.053,3.73838
33,96.189,96.688,7.41074148297,0.051,3.69796
34,99.109,99.477,6.18305434783,0.047,2.275364
35,101.496,102.055,5.83909838998,0.055,3.264056
36,104.309,104.963,5.82311314985,0.05,3.808316
37,107.238,107.661,4.93244444444,0.049,2.086424
38,109.469,109.782,7.78067731629,0.05,2.435352
39,111.435,111.833,8.0055879397,0.049,3.186224
40,113.923,114.318,7.27821772152,0.045,2.874896
41,116.43,116.784,8.14454237288,0.049,2.883168
42,119.294,119.805,7.78783561644,0.073,3.979584
43,122.837,123.516,4.3871281296,0.052,2.97886
44,125.797,126.343,5.89238827839,0.058,3.217244
45,128.727,129.288,4.74691622103,0.061,2.66302
46,130.986,131.53,6.73827941176,0.049,3.665624
47,134.044,134.764,4.26525,0.048,3.07098
48,136.864,137.248,9.36328125,0.052,3.5955
49,140.055,140.362,7.25851465798,0.056,2.228364
50,141.982,144.128,1.65862255359,0.101,3.559404
51,145.113,145.317,11.3058039216,0.05,2.306384
52,147.424,148.334,3.62323516484,0.516,3.297144
53,150.412,150.97,5.68851612903,0.055,3.174192
54,153.037,153.506,6.27334754797,0.048,2.9422
55,155.53,156.112,3.15109965636,0.168,1.83394
56,157.538,158.032,1.29468825911,0.17,0.639576
57,158.582,158.848,0.672135338346,0.195,0.178788
58,162.456,162.526,1.60068571429,0.068,0.112048
