ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.384,0.48,9.56058333333,0.014,0.917816
2,0.579,0.707,6.91634375,0.034,0.885292
3,1.08,2.17,0.832546788991,0.152,0.907476
4,2.368,2.867,11.2050260521,0.026,5.591308
5,6.879,7.394,11.2814601942,0.025,5.809952
6,11.377,11.849,11.3385508475,0.03,5.351796
7,15.477,16.028,10.7368130672,0.052,5.915984
8,20.259,20.79,11.0774839925,0.016,5.882144
9,25.029,25.638,9.66610180624,0.111,5.886656
10,29.709,30.235,11.4572775665,0.019,6.026528
11,34.479,35.011,10.7993984962,0.045,5.74528
12,39.024,39.553,11.1055047259,0.034,5.874812
13,43.877,44.412,11.4096672897,0.015,6.104172
14,48.759,49.276,11.512,0.016,5.951704
15,53.509,55.649,2.71334953271,0.204,5.806568
16,58.678,60.864,2.71344373285,0.204,5.931588
17,64.056,66.219,2.60149237171,0.227,5.627028
18,69.193,71.465,2.59137147887,0.225,5.887596
19,74.174,76.329,2.64569651972,0.193,5.701476
20,79.043,81.531,2.35052893891,0.205,5.848116
21,84.207,86.731,2.33540095087,0.355,5.894552
22,89.539,91.414,3.18888106667,0.145,5.979152
23,99.34,100.834,1.6333601071,0.159,2.44024
