ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.907,1.276,2.21778861789,0.066,0.818364
2,1.316,1.906,1.44313898305,0.048,0.851452
3,2.067,2.2,6.07112781955,0.049,0.80746
4,3.116,3.975,8.08728288708,0.044,6.946976
5,9.724,11.815,3.43443902439,0.06,7.181412
6,15.431,17.929,2.86191993595,0.151,7.149076
7,21.215,22.897,4.20306302021,0.017,7.069552
8,26.831,29.32,2.89515468059,0.442,7.20604
9,32.947,37.608,1.48927783737,0.79,6.941524
10,39.397,43.36,1.82165026495,0.701,7.2192
11,48.196,53.356,1.3860627907,0.42,7.152084
12,55.891,60.148,1.59943528306,0.588,6.808796
13,62.802,65.062,2.8862159292,0.129,6.522848
14,68.232,72.66,1.61549232159,0.764,7.1534
15,74.552,78.938,1.64159233926,0.356,7.200024
16,80.767,83.961,2.25329242329,0.103,7.197016
17,88.36,89.75,4.54432517986,0.517,6.316612
18,94.113,95.997,3.86687261146,0.314,7.285188
19,100.365,102.316,3.75604920554,0.499,7.328052
20,106.598,109.781,2.06693685203,0.746,6.57906
21,113.792,114.776,6.97873577236,0.232,6.867076
