ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.717,4.889,3.0451627907,0.016,0.523768
2,7.607,7.763,4.21553846154,0.031,0.657624
3,8.31,8.747,1.59606407323,0.125,0.69748
4,9.497,10.918,2.30415763547,0.062,3.274208
5,12.309,12.809,7.156408,0.109,3.578204
6,14.98,15.605,6.0472832,0.047,3.779552
7,18.463,18.932,7.10792324094,0.047,3.333616
8,21.556,21.993,6.52622425629,0.078,2.85196
9,24.352,24.93,6.8076816609,0.047,3.93484
10,28.179,28.866,4.65977292576,0.078,3.201264
11,31.116,31.944,3.78293236715,0.047,3.132268
12,33.896,34.927,3.30394956353,0.047,3.406372
13,37.395,38.005,6.08226229508,0.063,3.71018
14,40.769,41.285,6.5231627907,0.078,3.365952
15,43.737,44.268,6.85120150659,0.032,3.637988
16,46.815,47.189,6.64886631016,0.046,2.486676
17,49.111,49.579,6.74751282051,0.078,3.157836
18,51.876,52.454,6.68375778547,0.031,3.863212
19,55.25,55.75,6.312664,0.047,3.156332
20,58.093,58.608,7.1556815534,0.046,3.685176
21,61.17,61.592,6.47174407583,0.047,2.731076
22,63.794,64.278,7.52932231405,0.031,3.644192
23,66.965,67.465,7.002624,0.047,3.501312
24,70.074,70.652,6.38191695502,0.015,3.688748
25,73.167,73.791,5.98798076923,0.046,3.7365
26,76.775,77.478,4.94201991465,0.031,3.47424
27,79.852,80.664,3.97879310345,0.031,3.23078
28,82.57,83.117,6.55009872029,0.016,3.582904
29,85.522,85.913,6.62135038363,0.047,2.588948
30,87.803,88.272,6.89507036247,0.031,3.233788
31,90.615,90.927,6.17869230769,0.047,1.927752
32,92.458,92.895,5.36897025172,0.047,2.34624
33,94.551,95.004,5.11667108168,0.031,2.317852
34,96.644,97.066,6.62766824645,0.047,2.796876
