ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.675,0.831,2.96943589744,0.141,0.463232
2,0.955,1.397,1.05228959276,0.432,0.465112
3,1.508,1.7,2.43616666667,0.185,0.467744
4,1.89,2.061,2.7485380117,0.161,0.47
5,2.744,2.984,1.94031666667,0.231,0.465676
6,3.585,3.68,9.61174736842,0.021,0.913116
7,4.752,4.848,9.63304166667,0.02,0.924772
8,5.903,5.935,28.335125,0.019,0.906724
9,7.043,7.113,13.1949142857,0.033,0.923644
10,8.193,8.237,20.7013636364,0.02,0.91086
11,9.27,9.3,30.9197333333,0.02,0.927592
12,10.412,10.451,23.5241025641,0.02,0.91744
13,11.568,11.695,7.20617322835,0.053,0.915184
14,12.72,12.778,15.7822758621,0.034,0.915372
15,13.889,13.923,26.696,0.017,0.907664
16,15.061,15.098,24.8566486486,0.013,0.919696
17,16.229,16.292,14.661015873,0.024,0.923644
18,17.296,17.334,24.1530526316,0.016,0.917816
19,18.365,18.472,8.54257943925,0.032,0.914056
20,19.527,19.615,10.4489545455,0.022,0.919508
21,20.699,20.751,17.5707692308,0.03,0.91368
22,21.985,22.022,24.688972973,0.024,0.913492
23,23.05,23.09,22.795,0.018,0.9118
24,24.122,24.22,9.28873469388,0.017,0.910296
25,25.201,25.232,29.5766451613,0.018,0.916876
26,26.282,26.313,29.4553548387,0.019,0.913116
27,27.358,27.39,28.6935,0.016,0.918192
28,28.425,28.491,13.8607272727,0.02,0.914808
29,29.49,29.538,19.2465,0.024,0.923832
30,30.567,30.599,28.72875,0.017,0.91932
31,31.654,31.7,19.8953043478,0.031,0.915184
32,32.733,32.784,18.0111372549,0.03,0.918568
33,33.796,33.847,18.0000784314,0.029,0.918004
34,36.346,36.383,24.9836756757,0.022,0.924396
35,41.421,41.474,17.3137358491,0.015,0.917628
36,46.357,46.418,15.1293770492,0.023,0.922892
37,51.438,51.604,5.5901686747,0.154,0.927968
38,56.351,56.418,13.5808955224,0.016,0.90992
39,61.337,61.445,8.57488888889,0.017,0.926088
40,66.379,66.479,9.21576,0.026,0.921576
41,71.344,71.411,13.780119403,0.022,0.923268
42,76.347,76.448,9.10962376238,0.088,0.920072
43,81.34,81.432,10.1009130435,0.068,0.929284
44,86.405,86.497,9.93130434783,0.068,0.91368
45,91.372,91.463,10.152,0.079,0.923832
46,96.4,96.435,26.2501714286,0.023,0.918756
47,101.364,101.399,26.4220571429,0.023,0.924772
48,106.34,106.372,31.942375,0.019,1.022156
49,111.419,111.444,20.59728,0.011,0.514932
