ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.382,3.529,0.15460565618,1.067,0.486544
2,4.26,8.479,0.12886845224,0.231,0.543696
3,8.643,12.291,0.186144736842,0.275,0.679056
4,12.406,17.741,0.113575257732,0.349,0.605924
5,17.777,19.808,0.340362383063,0.236,0.691276
6,19.881,21.419,0.429050715215,0.028,0.65988
7,21.478,22.621,0.114032370954,0.605,0.130339
8,22.961,26.071,0.27498778135,0.252,0.855212
9,26.127,29.685,0.161474985947,0.585,0.574528
10,29.818,34.623,0.186043704475,0.628,0.89394
11,34.743,39.724,0.133272033728,0.373,0.663828
12,39.78,42.189,0.265806558738,0.405,0.640328
13,42.279,50.013,0.0507070080166,1.01,0.392168
14,50.109,51.587,0.394316644114,0.311,0.5828
15,51.725,53.027,0.410509984639,0.225,0.534484
16,53.109,54.211,0.39988384755,0.319,0.440672
17,54.341,55.016,0.677635555556,0.161,0.457404
18,55.18,56.095,0.491676502732,0.126,0.449884
19,56.257,57.346,0.417950413223,0.256,0.455148
20,57.491,59.199,0.299281030445,0.235,0.511172
21,59.392,60.841,0.335908902692,0.477,0.486732
22,60.941,62.452,0.319637326274,0.344,0.482972
23,62.548,64.191,0.291211199026,0.321,0.47846
24,64.306,66.124,0.255733773377,0.243,0.464924
25,66.257,68.55,0.17078456171,0.864,0.391609
26,68.678,78.671,0.254869308516,0.031,2.546909
27,78.923,88.748,0.219341475827,0.272,2.15503
28,88.889,94.048,0.325091684435,0.4,1.677148
29,94.17,97.215,0.547144827586,0.283,1.666056
30,97.321,102.545,0.474750382848,0.329,2.480096
31,102.805,103.797,0.197220766129,0.344,0.195643
32,103.822,107.843,0.743817955732,0.264,2.990892
33,108.088,108.831,0.26331090175,0.3,0.19564
34,108.845,112.848,0.869411941044,0.091,3.480256
35,113.001,117.065,0.907109251969,0.105,3.686492
36,117.27,124.001,0.517970583866,0.023,3.48646
37,124.057,133.978,0.296218828747,0.534,2.938787
38,133.986,142.052,0.274704686338,0.243,2.215768
39,142.276,146.197,0.24160469268,0.373,0.947332
40,146.301,149.231,0.313696928328,0.512,0.919132
41,149.323,152.517,0.289416405761,0.172,0.924396
42,152.607,154.083,0.353808265583,0.331,0.522221
43,154.253,162.032,0.217315336161,0.158,1.690496
44,162.168,163.38,0.401594059406,0.299,0.486732
45,163.454,165.411,0.332962698007,0.29,0.651608
46,165.517,169.313,0.236287671233,0.531,0.896948
47,169.434,172.217,0.30452892562,0.505,0.847504
48,172.69,174.032,0.194456780924,0.607,0.260961
