ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.631,6.184,1.04096925859,0.014,0.575656
2,8.736,9.285,0.769464480874,0.027,0.422436
3,11.279,12.541,1.4018066561,0.032,1.76908
4,13.186,13.543,1.34917647059,0.016,0.481656
5,13.655,14.146,1.28536863544,0.054,0.631116
6,14.401,18.263,0.107970999482,3.029,0.416984
7,18.525,18.934,1.43367237164,0.104,0.586372
8,19.094,19.394,1.79853333333,0.049,0.53956
9,19.459,19.992,1.11318574109,0.048,0.593328
10,20.152,20.515,1.45065564738,0.038,0.526588
11,20.671,21.01,1.67037168142,0.029,0.566256
12,22.017,22.326,1.89155987055,0.02,0.584492
13,23.109,23.688,0.999094991364,0.016,0.578476
14,23.972,24.27,1.96201342282,0.015,0.58468
15,24.828,25.397,1.07315289982,0.02,0.610624
16,25.678,25.972,1.6523537415,0.015,0.485792
17,26.327,26.67,1.91069387755,0.02,0.655368
18,27.188,27.496,2.18153246753,0.016,0.671912
19,28.038,28.354,2.01207594937,0.018,0.635816
20,28.91,29.552,5.63912149533,0.018,3.620316
21,32.247,36.071,0.890246861925,3.022,3.404304
22,38.373,39.342,3.41135603715,0.017,3.305604
23,41.049,41.967,3.56606100218,0.015,3.273644
24,43.621,44.282,5.35984871407,0.014,3.54286
25,46.626,47.346,5.04910555556,0.015,3.635356
26,49.963,50.92,3.86018808777,0.019,3.6942
27,52.971,53.633,5.02545015106,0.015,3.326848
28,55.586,56.333,4.16242570281,0.014,3.109332
29,57.96,58.928,2.98954958678,0.017,2.893884
30,60.545,61.37,3.31632,0.013,2.735964
31,62.727,63.426,3.73794563662,0.016,2.612824
32,65.092,65.84,5.50503208556,0.02,4.117764
33,68.423,69.29,3.95754094579,0.015,3.431188
34,71.202,71.966,3.31042408377,0.019,2.529164
35,73.36,73.84,3.91940833333,0.015,1.881316
36,75.195,75.659,3.18789655172,0.024,1.479184
37,76.485,76.965,4.11641666667,0.019,1.97588
38,78.221,78.826,5.36809917355,0.014,3.2477
39,81.203,81.859,5.84318902439,0.021,3.833132
40,84.505,85.131,6.00879233227,0.014,3.761504
41,87.741,88.314,5.54452356021,0.016,3.177012
42,91.077,92.032,3.58341780105,0.015,3.422164
43,95.928,96.322,4.18705583756,0.014,1.6497
44,100.84,101.679,3.37996662694,0.021,2.835792
45,104.886,106.467,2.47372802024,0.036,3.910964
46,111.113,111.91,3.48377917189,0.124,2.776572
47,116.234,117.055,4.08012667479,0.026,3.349784
48,121.163,121.869,3.69076487252,0.031,2.60568
