ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.957,1.917,0.743383333333,0.133,0.713648
2,1.979,2.275,1.90985135135,0.124,0.565316
3,2.426,4.113,0.325851807943,1.524,0.549712
4,4.436,4.671,2.436,0.129,0.57246
5,5.052,5.289,2.17588185654,0.127,0.515684
6,5.728,5.88,3.45326315789,0.107,0.524896
7,6.281,6.333,10.9726923077,0.02,0.57058
8,6.683,6.938,2.36142745098,0.175,0.602164
9,7.473,8.306,0.618391356543,0.764,0.51512
10,8.752,8.851,5.29058585859,0.075,0.523768
11,9.238,9.401,3.49357055215,0.148,0.569452
12,10.057,10.15,6.4263655914,0.038,0.597652
13,10.579,10.692,4.5585840708,0.044,0.51512
14,11.167,11.588,1.24142517815,0.396,0.52264
15,12.656,12.756,5.6964,0.04,0.56964
16,24.595,24.747,3.91089473684,0.119,0.594456
17,35.301,35.424,4.18185365854,0.063,0.514368
18,46.053,46.191,3.79269565217,0.113,0.523392
19,56.335,56.43,6.00016842105,0.059,0.570016
20,66.601,66.749,4.02548648649,0.084,0.595772
21,76.784,76.919,2.41893333333,0.099,0.326556
