ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.685,1.009,1.41754320988,0.197,0.459284
2,1.078,1.219,3.95333333333,0.074,0.55742
3,1.258,1.42,3.48728395062,0.143,0.56494
4,1.615,1.831,2.76168518519,0.147,0.596524
5,2.175,2.355,3.42473333333,0.091,0.616452
6,2.625,3.433,4.11017326733,0.113,3.32102
7,5.478,6.539,3.24844863336,0.122,3.446604
8,8.389,9.204,3.72378404908,0.101,3.034884
9,11.043,11.924,3.79862429058,0.124,3.346588
10,13.848,14.551,5.36588904694,0.096,3.77222
11,16.858,17.692,4.30416306954,0.119,3.589672
12,19.849,20.463,5.74716612378,0.104,3.52876
13,22.729,23.501,3.76438341969,0.118,2.906104
14,25.206,25.872,5.13132732733,0.119,3.417464
15,28.065,28.914,4.08219081272,0.121,3.46578
16,30.84,31.669,3.36857901086,0.111,2.792552
17,33.223,33.944,3.59781414702,0.115,2.594024
18,35.314,36.211,3.72940022297,0.111,3.345272
19,38.099,39.075,3.2187295082,0.116,3.14148
20,40.73,41.547,4.01381150551,0.09,3.279284
21,43.305,43.985,3.91731176471,0.115,2.663772
22,45.344,46.154,4.10327407407,0.073,3.323652
23,48.063,48.823,3.12822105263,0.148,2.377448
24,50.172,51.048,3.95143378995,0.098,3.461456
25,53.042,53.904,4.03109512761,0.104,3.474804
26,57.084,58.16,3.13956505576,0.141,3.378172
27,60.204,61.255,3.38525214082,0.07,3.5579
28,63.425,64.279,3.45972833724,0.12,2.954608
29,64.866,65.612,3.82728686327,0.084,2.855156
30,67.304,68.184,3.91851818182,0.129,3.448296
31,70.068,70.911,4.01534994069,0.093,3.38494
32,72.88,73.738,3.57243822844,0.104,3.065152
33,75.445,76.225,3.92968205128,0.107,3.065152
34,78.137,79.083,3.10955179704,0.122,2.941636
