ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.19,1.659,1.576554371,0.12,0.739404
2,1.703,2.052,2.10301432665,0.17,0.733952
3,2.09,2.412,2.22213664596,0.09,0.715528
4,2.875,3.672,2.33313425345,0.188,1.859508
5,5.086,6.036,1.93679578947,0.355,1.839956
6,7.071,7.693,2.97475241158,0.137,1.850296
7,8.92,9.474,3.36906859206,0.131,1.866464
8,10.771,11.406,2.92776692913,0.093,1.859132
9,12.371,12.808,4.43499313501,0.132,1.938092
10,14.254,14.762,3.64527559055,0.114,1.8518
11,15.804,16.45,2.82116408669,0.173,1.822472
12,17.673,19.11,1.24914683368,0.452,1.795024
13,20.076,20.956,2.05197727273,0.533,1.80574
14,22.107,22.631,3.46293129771,0.103,1.814576
15,23.806,24.52,2.58697478992,0.325,1.8471
16,25.677,26.267,3.09244067797,0.123,1.82454
17,32.954,33.826,2.10551376147,0.237,1.836008
18,42.513,43.383,2.10646436782,0.31,1.832624
19,52.646,53.147,3.61590419162,0.265,1.811568
20,62.084,63.517,1.25775017446,0.805,1.802356
21,72.576,73.055,3.75960751566,0.325,1.800852
22,82.675,83.661,1.83957809331,0.358,1.813824
23,92.488,93.039,3.31064246824,0.222,1.824164
24,102.716,103.467,2.43498801598,0.341,1.828676
25,112.67,113.638,1.89223553719,0.243,1.831684
26,122.544,123.024,3.834025,0.336,1.840332
27,132.382,133.01,2.87538216561,0.162,1.80574
28,142.11,142.557,4.02328411633,0.146,1.798408
29,152.466,152.723,2.1206692607,0.244,0.545012
