ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.11,4.793,0.58024011713,0.155,0.396304
2,4.836,6.329,0.259523107837,0.267,0.387468
3,6.37,6.929,0.732157423971,0.238,0.409276
4,7.0,7.589,0.679544991511,0.261,0.400252
5,7.76,8.6,0.219914285714,0.205,0.184728
6,8.817,9.586,1.65679583875,0.248,1.274076
7,10.516,11.946,0.736881118881,0.157,1.05374
8,12.69,13.133,3.31270428894,0.138,1.467528
9,14.37,15.204,1.20374100719,0.174,1.00392
10,15.722,16.432,1.8709971831,0.244,1.328408
11,17.481,18.568,1.02405519779,0.186,1.113148
12,19.051,20.027,1.31118442623,0.235,1.279716
13,20.807,22.611,0.601620842572,0.741,1.085324
14,23.166,24.456,0.96943875969,0.157,1.250576
15,25.128,26.395,0.796069455406,0.222,1.00862
16,27.039,28.115,1.21850557621,0.245,1.311112
17,28.863,30.625,0.643275822928,0.151,1.133452
18,31.071,32.606,0.824628013029,0.274,1.265804
19,33.413,34.832,0.775847780127,0.325,1.100928
20,35.334,36.809,0.868113898305,0.255,1.280468
21,37.58,39.021,0.710903539209,0.192,1.024412
22,39.47,40.979,0.874966202783,0.252,1.320324
23,41.627,42.997,0.825004379562,0.258,1.130256
24,43.541,44.883,0.931874813711,0.278,1.250576
25,45.637,46.854,0.876354971241,0.241,1.066524
26,47.449,48.872,0.790709768096,0.152,1.12518
27,49.215,50.071,1.39726168224,0.185,1.196056
28,50.531,51.691,0.927682758621,0.254,1.076112
29,52.22,53.72,0.871944,0.156,1.307916
30,54.153,55.321,0.845839041096,0.262,0.98794
31,55.958,56.677,1.81881502086,0.285,1.307728
32,57.834,58.805,1.15626776519,0.233,1.122736
33,59.499,61.315,0.67249339207,0.24,1.221248
34,61.828,62.934,0.969406871609,0.203,1.072164
35,63.381,64.901,0.961768421053,0.252,1.461888
36,65.531,66.834,0.772776669225,0.338,1.006928
37,67.304,68.245,1.44026780021,0.202,1.355292
38,69.113,70.485,0.834352769679,0.252,1.144732
39,71.142,71.695,1.97586980108,0.154,1.092656
40,72.64,74.174,0.733739243807,0.166,1.125556
41,75.48,76.976,0.928564171123,0.156,1.389132
42,80.453,81.489,0.969760617761,0.142,1.004672
43,85.098,86.466,0.98232748538,0.258,1.343824
44,90.522,91.261,1.57268741543,0.262,1.162216
45,94.78,96.159,0.926912255257,0.152,1.278212
46,100.408,101.64,0.91588961039,0.164,1.128376
47,104.902,106.688,0.771263157895,0.351,1.377476
48,110.14,111.254,0.916373429084,0.222,1.02084
49,114.827,115.877,0.899177142857,0.152,0.944136
