ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.732,0.791,20.4410169492,0.045,1.20602
2,2.97,6.499,0.626607537546,0.412,2.211298
3,7.268,10.378,0.382226366559,0.24,1.188724
4,10.843,13.331,0.486321543408,0.451,1.209968
5,13.694,15.734,0.611092156863,0.389,1.246628
6,16.044,17.424,0.892182608696,0.37,1.231212
7,17.954,19.335,0.8637653874,0.21,1.19286
8,19.666,21.656,0.620305527638,0.36,1.234408
9,21.866,23.306,0.828113888889,0.33,1.192484
10,24.069,29.02,1.20037487376,0.11,5.943056
11,29.989,35.515,0.930950416214,0.07,5.144432
12,35.995,47.445,0.460608209607,0.1,5.273964
13,47.835,54.251,0.916236284289,0.11,5.878572
14,54.751,56.361,3.47870062112,0.06,5.600708
15,59.663,61.343,2.95574047619,0.07,4.965644
16,63.863,70.487,0.820626811594,0.09,5.435832
17,70.887,74.443,1.64764341957,0.06,5.85902
18,75.727,81.774,0.953555151315,0.08,5.766148
19,83.034,87.484,1.30015730337,0.06,5.7857
20,88.244,89.685,4.03658570437,0.11,5.81672
21,93.079,94.228,4.67905657093,0.06,5.376236
22,97.409,100.503,0.946501616031,0.12,2.928476
23,100.783,100.853,2.8576,0.05,0.200032
