ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.6,0.723,2.66256910569,0.114,0.327496
2,0.79,0.907,2.94694017094,0.109,0.344792
3,1.031,1.118,3.53526436782,0.08,0.307568
4,1.271,1.408,3.24265693431,0.127,0.444244
5,1.788,2.054,2.44046616541,0.157,0.649164
6,2.473,5.055,1.4394887684,0.801,3.71676
7,6.154,9.602,1.07609280742,1.232,3.710368
8,10.39,16.138,0.629577592206,2.014,3.618812
9,17.329,18.831,1.65319840213,0.181,2.483104
10,19.975,22.056,1.03756751562,0.19,2.159178
11,22.071,24.536,1.19412413793,0.631,2.943516
12,24.691,26.753,0.361047526673,1.845,0.74448
13,26.822,27.673,0.833297297297,0.724,0.709136
14,27.769,28.576,1.17249566295,0.728,0.946204
15,28.869,30.656,0.485728035814,1.701,0.867996
16,31.199,33.106,0.449938122706,1.66,0.858032
17,34.183,36.264,0.374915905815,1.881,0.7802
18,36.771,37.935,0.688202749141,0.994,0.801068
19,38.493,39.06,1.56931922399,0.474,0.889804
20,39.719,41.591,1.59810042735,1.418,2.991644
21,43.933,54.809,0.0178902169915,1.667,0.194574
22,54.865,55.102,2.87632067511,0.21,0.681688
23,55.901,55.999,5.43281632653,0.079,0.532416
24,56.598,56.689,6.51595604396,0.069,0.592952
25,57.46,58.39,0.736232258065,0.667,0.684696
26,58.85,59.104,2.53207874016,0.23,0.643148
27,59.81,59.961,3.26074172185,0.14,0.492372
28,60.498,60.634,3.36602941176,0.106,0.45778
29,61.196,62.519,0.527053665911,1.248,0.697292
30,63.184,63.897,0.847977559607,0.636,0.604608
31,64.499,65.548,0.540343183985,1.03,0.56682
32,66.236,67.175,0.710155484558,0.853,0.666836
33,67.783,68.596,0.843109471095,0.724,0.685448
34,70.079,70.646,6.00737918871,0.167,3.406184
35,73.533,73.99,8.30038512035,0.035,3.793276
36,76.431,77.167,4.34545652174,0.311,3.198256
37,79.702,80.42,4.18810584958,0.083,3.00706
38,81.455,81.995,5.68943703704,0.192,3.072296
39,84.023,84.589,6.91149116608,0.206,3.911904
