ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.273,1.93,1.93722983257,0.035,1.27276
2,2.504,3.492,1.31942510121,0.128,1.303592
3,4.714,7.951,1.75211121409,0.306,5.671584
4,9.564,14.304,1.43451139241,0.297,6.799584
5,15.661,21.725,1.22413918206,0.344,7.42318
6,23.256,29.05,1.2070742147,0.502,6.993788
7,32.665,39.433,1.07722222222,0.435,7.29064
8,40.929,47.444,1.10410683039,0.243,7.193256
9,49.764,55.863,1.19103656337,0.292,7.264132
10,57.855,63.957,1.16540281875,0.479,7.111288
11,66.332,71.324,1.42743669872,0.376,7.125764
12,73.97,78.886,1.43061269325,0.232,7.032892
13,81.623,86.283,1.54765150215,0.362,7.212056
14,89.163,93.456,1.57494339623,0.447,6.761232
15,96.365,100.426,1.70408273824,0.262,6.92028
16,103.287,109.145,1.23358552407,0.064,7.226344
17,110.856,115.492,1.55229767041,0.106,7.196452
18,117.899,122.897,1.43723329332,0.064,7.183292
19,124.917,129.228,1.65157411273,0.102,7.119936
20,131.295,135.753,1.62136294302,0.102,7.228036
21,137.843,143.896,1.1500518751,0.074,6.961264
22,144.841,150.742,1.23609761057,0.095,7.294212
23,152.613,157.387,1.46446250524,0.094,6.991344
24,160.135,165.207,1.40466246057,0.082,7.124448
25,167.396,172.08,1.52178052946,0.112,7.12802
26,174.185,178.935,1.47380126316,0.073,7.000556
27,181.048,187.072,1.16351527224,0.13,7.009016
28,188.881,195.72,1.05199181167,0.049,7.194572
29,197.072,201.169,1.59609567977,0.099,6.539204
30,203.571,208.663,1.35875412412,0.179,6.918776
31,210.359,215.25,1.44415211613,0.08,7.063348
32,216.994,223.266,1.1638494898,0.154,7.299664
33,224.475,232.077,0.927189686924,0.103,7.048496
34,233.015,238.733,1.21887653026,0.161,6.969536
35,240.052,245.212,1.41623023256,0.145,7.307748
36,247.702,253.412,1.27655621716,0.091,7.289136
37,254.314,258.85,1.53189329806,0.105,6.948668
38,263.967,268.144,1.71684462533,0.358,7.17126
39,275.65,282.22,1.08047062405,0.551,7.098692
40,287.128,291.213,1.77437943696,0.542,7.24834
41,298.424,302.878,1.62619577907,0.109,7.243076
42,309.591,313.332,1.92341940658,0.311,7.195512
43,318.553,324.881,1.15046017699,0.386,7.280112
44,331.991,339.639,0.947890690377,0.8,7.249468
45,342.377,348.773,1.11015822389,0.579,7.100572
46,354.08,361.22,1.03284145658,0.515,7.374488
47,365.308,372.352,1.04536967632,0.388,7.363584
48,375.484,384.213,0.804378966663,0.333,7.021424
49,385.812,391.281,1.25168330591,0.356,6.845456
50,396.542,401.98,1.29491136447,0.34,7.041728
51,404.413,410.262,1.16589570867,0.594,6.819324
52,416.6,421.344,1.37282799325,0.493,6.512696
53,426.747,432.444,1.28692715464,0.471,7.331624
54,437.465,443.214,1.196705514,0.508,6.87986
55,447.119,452.162,1.43846281975,0.541,7.254168
56,457.871,464.275,1.12767707683,0.578,7.221644
57,470.171,474.897,1.52603808718,0.406,7.212056
58,481.062,487.361,1.09964629306,0.355,6.926672
59,489.576,493.838,1.69076489911,0.382,7.20604
60,500.324,505.228,1.44350570962,0.421,7.078952
61,510.816,520.648,0.755900732303,0.379,7.432016
62,521.795,526.927,1.42523928293,0.419,7.314328
63,532.662,545.37,0.551040604344,0.379,7.002624
64,545.937,551.517,1.30602724014,0.406,7.287632
65,553.971,560.439,1.12457019171,0.525,7.27372
66,563.236,574.829,0.621990856551,0.427,7.21074
67,576.459,581.547,1.41439701258,0.426,7.196452
68,584.07,590.174,1.15165399738,0.434,7.029696
69,594.558,600.035,1.34157239365,0.733,7.347792
70,605.173,611.058,1.22802175021,0.436,7.226908
71,613.135,621.879,0.83881884721,0.494,7.334632
72,625.483,632.96,0.969116490571,0.289,7.246084
73,635.937,641.77,1.23258769073,0.438,7.189684
74,646.618,652.177,1.23814858788,0.498,6.882868
75,654.867,660.934,1.16428613812,0.391,7.063724
76,667.037,671.827,1.45733361169,0.402,6.980628
77,674.327,679.75,1.30088511894,0.401,7.0547
78,687.054,694.603,0.94913975361,0.523,7.165056
79,697.117,701.894,1.53044672389,0.459,7.310944
