ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.854,1.073,2.19848401826,0.029,0.481468
2,1.111,1.381,2.32354074074,0.072,0.627356
3,1.459,1.637,2.59186516854,0.065,0.461352
4,1.708,2.015,1.48011726384,0.051,0.454396
5,2.092,2.6,0.646535433071,0.408,0.32844
6,2.774,4.861,1.09638140872,0.261,2.288148
7,5.141,6.098,2.45716196447,0.076,2.351504
8,7.042,7.651,2.98669950739,0.047,1.8189
9,8.51,9.486,2.03718032787,0.089,1.988288
10,10.342,11.053,3.31842475387,0.027,2.3594
11,12.126,12.815,3.65331204644,0.05,2.517132
12,14.124,14.836,3.48090449438,0.059,2.478404
13,17.152,18.327,2.36576,0.03,2.779768
14,19.384,20.398,2.35482051282,0.048,2.387788
15,21.386,22.142,3.79257671958,0.027,2.867188
16,24.263,25.421,2.8458134715,0.091,3.295452
17,26.985,28.338,2.57558610495,0.474,3.484768
18,30.502,31.703,3.2820949209,0.06,3.941796
19,33.722,35.13,2.52251136364,0.057,3.551696
20,36.767,38.42,2.08551482154,0.044,3.447356
21,39.616,41.206,2.19829937107,0.067,3.495296
22,42.916,44.005,2.82742332415,0.101,3.079064
23,45.651,47.066,2.80817526502,0.044,3.973568
24,48.783,49.766,3.20766632757,0.032,3.153136
25,51.663,52.521,3.62787412587,0.072,3.112716
26,54.377,55.357,3.65314693878,0.109,3.580084
27,57.415,58.736,3.00031491294,0.065,3.963416
28,60.654,61.756,3.28948820327,0.063,3.625016
29,63.645,64.842,2.9071679198,0.053,3.47988
30,66.741,68.186,2.57410380623,0.039,3.71958
31,69.841,71.325,2.29818598383,0.076,3.410508
32,73.025,74.363,2.84543198804,0.207,3.807188
33,76.259,77.396,3.16607211961,0.031,3.599824
34,79.631,80.634,3.4829670987,0.083,3.493416
35,82.476,83.479,3.46422333001,0.053,3.474616
36,84.803,85.779,3.43273360656,0.127,3.350348
37,88.154,90.642,1.56309003215,0.248,3.888968
38,92.331,93.567,3.00009061489,0.03,3.708112
39,95.284,96.509,2.89596734694,0.075,3.54756
40,98.256,99.665,2.54834066714,0.33,3.590612
41,102.416,103.532,3.34508602151,0.211,3.733116
42,106.12,106.915,3.76236477987,0.055,2.99108
43,109.242,110.035,3.22871626734,0.076,2.560372
44,111.098,112.068,2.54633402062,0.236,2.469944
45,113.118,114.15,2.39153488372,0.387,2.468064
46,117.241,118.091,3.13606117647,0.056,2.665652
47,119.666,120.868,2.4048985025,0.039,2.890688
48,122.253,123.181,3.77843534483,0.03,3.506388
49,125.374,126.463,3.38917906336,0.209,3.690816
50,130.51,131.366,2.74928037383,0.16,2.353384
51,133.076,134.258,3.29349915398,0.068,3.892916
52,136.239,137.113,2.91701144165,0.143,2.549468
53,139.261,140.3,3.08906256015,0.038,3.209536
54,142.939,143.747,3.58386633663,0.11,2.895764
55,145.253,146.093,4.27274761905,0.104,3.589108
56,150.51,151.314,4.183,0.296,3.363132
57,154.038,154.566,3.72368181818,0.087,1.966104
58,158.116,158.593,3.39227672956,0.113,1.618116
