ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.644,0.679,17.2637714286,0.025,0.604232
2,0.793,0.851,12.2135172414,0.042,0.708384
3,1.043,1.1,11.3195789474,0.048,0.645216
4,1.509,1.537,16.6984285714,0.025,0.467556
5,1.91,1.929,33.1077894737,0.012,0.629048
6,8.259,8.373,29.9827017544,0.028,3.418028
7,10.925,11.014,32.8852134831,0.023,2.926784
8,13.342,13.393,29.0957647059,0.038,1.483884
9,17.294,17.354,32.2827333333,0.045,1.936964
10,22.892,23.957,3.32080375587,0.074,3.536656
11,25.625,26.751,3.37214564831,0.064,3.797036
12,28.925,29.032,33.9524485981,0.036,3.632912
13,41.936,42.588,5.28533742331,0.028,3.44604
14,45.143,46.032,3.0815928009,0.023,2.739536
15,47.419,48.589,3.01651623932,0.038,3.529324
16,50.291,51.419,2.86666666667,0.037,3.2336
17,53.048,53.486,6.12716894977,0.02,2.6837
18,55.369,55.809,6.64921818182,0.039,2.925656
19,57.876,64.626,0.5264,0.213,3.5532
20,65.026,66.357,2.46702329076,0.078,3.283608
21,68.009,68.796,4.07604066074,0.024,3.207844
22,70.734,71.168,6.49033179724,0.027,2.816804
23,73.265,73.94,5.10106666667,0.043,3.44322
24,76.191,76.83,3.82560876369,0.023,2.444564
25,78.337,78.787,4.72799111111,0.027,2.127596
26,80.261,80.867,4.92274587459,0.021,2.983184
27,82.565,83.484,3.2518476605,0.018,2.988448
28,84.985,86.051,2.76074296435,0.047,2.942952
29,87.385,88.669,2.98003426791,0.02,3.826364
30,89.909,90.906,3.8378776329,0.024,3.826364
31,93.009,93.847,3.53879713604,0.038,2.965512
32,95.3,96.917,2.37656648114,0.048,3.842908
33,98.309,100.07,1.57755593413,0.066,2.778076
34,100.776,101.945,2.88207698888,0.034,3.369148
35,103.614,104.238,3.6653974359,0.032,2.287208
36,105.509,106.24,5.06365526676,0.053,3.701532
37,108.443,109.218,4.82371612903,0.024,3.73838
38,111.295,112.304,3.61448166501,0.061,3.647012
39,114.527,115.367,3.21726190476,0.023,2.7025
40,118.904,119.895,3.42421796165,0.027,3.3934
41,124.617,125.573,4.15114225941,0.025,3.968492
42,129.526,130.197,5.12363040238,0.024,3.437956
43,134.792,136.688,1.78223206751,0.08,3.379112
44,139.009,140.152,3.00898687664,0.064,3.439272
45,144.609,145.571,3.88546361746,0.037,3.737816
46,148.225,149.301,2.13911152416,0.502,2.301684
47,154.526,154.922,3.84782828283,0.022,1.52374
48,159.86,161.158,2.53075808937,0.028,3.284924
49,164.375,165.804,2.12943876837,0.06,3.042968
50,169.092,169.764,4.04647619048,0.044,2.719232
51,174.792,175.508,5.47221787709,0.054,3.918108
52,179.175,179.629,4.30039647577,0.051,1.95238
53,183.874,184.49,6.31936363636,0.059,3.892728
54,189.062,190.016,3.8652327044,0.041,3.687432
55,194.093,194.765,4.14551190476,0.05,2.785784
56,199.693,200.291,3.10011371237,0.067,1.853868
57,202.042,202.599,4.21768043088,0.059,2.349248
