ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.66,0.873,8.56061971831,0.058,1.823412
2,1.335,1.789,4.12896035242,0.186,1.874548
3,1.988,2.89,8.08316629712,0.237,7.291016
4,6.877,7.19,22.3936230032,0.08,7.009204
5,12.471,13.972,4.60556162558,0.035,6.912948
6,18.169,19.728,4.70807953817,0.064,7.339896
7,1159.401,1160.542,6.23184574934,0.252,7.110536
8,1165.903,1166.252,20.2275071633,0.167,7.0594
9,1171.3,1172.989,4.37019301362,0.508,7.381256
10,1177.379,1180.561,2.24229289755,0.625,7.134976
11,1184.992,1192.036,1.02684724588,0.083,7.233112
12,1192.284,1196.176,1.86444604317,3.2,7.256424
13,1201.086,1202.594,4.73278779841,0.172,7.137044
14,1206.527,1208.656,3.41561296383,1.05,7.27184
15,1214.751,1221.674,1.02613837932,0.214,7.103956
16,1223.515,1234.518,0.650405162228,0.696,7.156408
17,1235.853,1236.9,6.71107927412,0.27,7.0265
18,1241.179,1242.361,6.25601015228,0.081,7.394604
19,1248.361,1252.965,1.53834144222,1.311,7.082524
20,1256.411,1257.362,5.01096109359,0.091,4.765424
