ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.84,1.517,1.76781093058,0.063,1.196808
2,1.583,1.867,2.67304225352,0.048,0.759144
3,2.037,2.259,3.47969369369,0.045,0.772492
4,2.483,2.779,2.5507027027,0.068,0.755008
5,3.323,3.595,2.90017647059,0.139,0.788848
6,4.285,4.473,4.04,0.152,0.75952
7,4.829,4.946,6.56875213675,0.062,0.768544
8,5.538,5.636,7.74636734694,0.044,0.759144
9,6.157,6.301,5.48986111111,0.089,0.79054
10,6.851,7.025,4.36181609195,0.082,0.758956
11,7.538,7.692,5.13093506494,0.104,0.790164
12,8.252,8.349,7.83397938144,0.046,0.759896
13,8.888,9.03,5.56850704225,0.076,0.790728
14,9.639,9.756,6.4868034188,0.062,0.758956
15,11.76,11.871,7.12028828829,0.064,0.790352
16,21.788,21.952,4.62892682927,0.082,0.759144
17,31.954,32.113,4.97194968553,0.083,0.79054
18,41.985,42.116,5.79642748092,0.088,0.759332
19,51.923,52.28,2.21176470588,0.195,0.7896
20,61.972,62.212,3.1631,0.186,0.759144
21,71.901,71.993,8.5907826087,0.077,0.790352
22,81.994,82.163,2.36056804734,0.124,0.398936
