ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.459,1.858,0.890547533953,0.064,1.245876
2,1.966,2.52,1.98994945848,0.056,1.102432
3,2.637,3.183,2.3166007326,0.191,1.264864
4,4.054,5.606,3.20181443299,0.166,4.969216
5,8.438,10.505,2.94042186744,0.276,6.077852
6,13.505,14.735,4.60615284553,0.156,5.665568
7,18.037,19.613,3.37374111675,0.151,5.317016
8,22.553,29.926,0.803761833718,0.171,5.926136
9,30.037,35.118,0.99020980122,0.164,5.031256
10,35.255,39.369,1.42640544482,0.185,5.868232
11,40.272,43.819,1.65447420355,0.164,5.86842
12,45.237,47.516,2.44490741553,0.219,5.571944
13,50.255,51.705,3.9992137931,0.119,5.79886
14,55.204,56.876,3.21275358852,0.177,5.371724
15,59.588,61.237,3.54988235294,0.154,5.853756
16,64.888,66.126,4.34161550889,0.218,5.37492
17,69.31,72.521,1.63930613516,0.188,5.263812
18,73.873,77.054,1.81948066646,0.144,5.787768
19,78.807,80.737,2.86870466321,0.157,5.5366
20,83.372,86.43,1.87323741007,0.191,5.72836
21,88.025,90.658,1.96875199392,0.153,5.183724
22,92.421,93.934,3.92190614673,0.178,5.933844
23,98.671,100.013,3.97307600596,0.166,5.331868
24,110.073,111.561,3.78678494624,0.167,5.634736
25,119.959,121.139,3.02361355932,0.146,3.567864
