ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.886,0.992,3.34320754717,0.059,0.35438
2,1.061,1.24,2.69711731844,0.082,0.482784
3,1.373,1.448,5.78538666667,0.04,0.433904
4,1.571,1.649,5.88102564103,0.066,0.45872
5,2.066,2.151,5.52056470588,0.047,0.469248
6,2.317,2.522,12.2585170732,0.087,2.512996
7,4.35,4.606,12.740671875,0.089,3.261612
8,6.868,7.15,13.534,0.097,3.816588
9,9.951,10.125,19.2732413793,0.054,3.353544
10,12.62,12.982,8.10165745856,0.232,2.9328
11,15.2,15.373,15.9343583815,0.051,2.756644
12,17.288,17.547,12.4856679537,0.079,3.233788
13,19.773,20.154,8.15850918635,0.059,3.108392
14,22.977,23.397,8.43448571429,0.174,3.542484
15,26.012,26.202,13.0966736842,0.086,2.488368
16,28.234,28.421,15.6743743316,0.108,2.931108
17,30.391,30.606,16.0604465116,0.133,3.452996
18,33.357,33.651,11.1469931973,0.092,3.277216
19,36.37,36.576,18.563631068,0.082,3.824108
20,39.332,39.506,18.7135632184,0.073,3.25616
21,42.033,42.186,23.6167320261,0.083,3.61336
22,45.106,45.354,14.9134032258,0.059,3.698524
23,48.133,48.937,4.20427860697,0.702,3.38024
24,51.514,51.739,11.9877155556,0.08,2.697236
25,53.776,54.129,6.69343909348,0.281,2.362784
26,55.85,56.071,18.048,0.073,3.988608
27,59.134,59.361,15.5700440529,0.14,3.5344
28,61.805,62.091,10.7120559441,0.193,3.063648
29,64.758,65.146,7.31504123711,0.276,2.838236
30,67.169,67.389,16.0116181818,0.072,3.522556
31,69.888,70.164,13.6013913043,0.164,3.753984
32,73.121,73.344,15.8763049327,0.112,3.540416
33,78.074,78.437,8.26423140496,0.279,2.999916
34,79.066,79.655,5.09866213922,0.062,3.003112
35,82.968,83.637,4.40718086697,0.142,2.948404
36,84.843,85.269,9.00899530516,0.141,3.837832
37,88.299,88.521,14.3032432432,0.108,3.17532
38,90.965,91.209,10.2244262295,0.17,2.49476
39,93.065,93.314,9.78506024096,0.153,2.43648
40,94.916,95.104,17.061,0.023,3.207468
41,97.647,98.057,8.36324878049,0.148,3.428932
42,100.503,100.671,18.1308095238,0.06,3.045976
43,102.775,103.015,9.33968333333,0.123,2.241524
44,104.48,104.9,8.48282857143,0.228,3.562788
45,107.824,108.138,12.0218216561,0.115,3.774852
46,110.733,111.028,10.3329898305,0.201,3.048232
47,113.376,113.606,13.8057391304,0.091,3.17532
48,116.144,116.282,15.2293623188,0.074,2.101652
49,119.399,120.286,2.82572266065,0.606,2.506416
50,124.805,125.216,8.15535766423,0.178,3.351852
51,129.106,129.4,3.94032653061,0.245,1.158456
