ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.48,0.533,9.44256603774,0.031,0.500456
2,0.63,0.715,7.49567058824,0.056,0.637132
3,0.794,0.88,6.28925581395,0.052,0.540876
4,1.022,1.105,8.3603373494,0.043,0.693908
5,1.553,1.606,14.288,0.021,0.757264
6,2.235,2.299,4.667671875,0.047,0.298731
7,2.441,2.727,11.3516503497,0.064,3.246572
8,5.147,5.421,8.40099270073,0.045,2.301872
9,6.988,7.264,9.34073913043,0.05,2.578044
10,9.159,9.413,9.65313385827,0.047,2.451896
11,11.239,11.533,10.2594285714,0.05,3.016272
12,13.538,13.852,8.50011464968,0.057,2.669036
13,15.636,15.899,8.81741444867,0.086,2.31898
14,17.488,17.788,10.30804,0.047,3.092412
15,19.889,20.178,10.6685121107,0.048,3.0832
16,22.553,22.856,11.0895181518,0.048,3.360124
17,25.322,25.69,11.1829347826,0.045,4.11532
18,29.073,29.463,7.37586666667,0.145,2.876588
19,31.368,31.58,10.2876792453,0.09,2.180988
20,33.369,33.636,11.6743071161,0.131,3.11704
21,36.034,36.37,10.6371071429,0.13,3.574068
22,39.121,39.47,7.44620057307,0.131,2.598724
23,41.524,41.705,15.0690828729,0.035,2.727504
24,43.597,44.124,5.99245540797,0.159,3.158024
25,46.272,46.702,7.41769302326,0.114,3.189608
26,48.893,49.374,6.45062785863,0.144,3.102752
27,51.345,51.5,20.2251612903,0.033,3.1349
28,53.913,54.128,12.9352744186,0.09,2.781084
29,56.307,56.637,11.844569697,0.105,3.908708
30,59.41,59.707,10.5102760943,0.105,3.121552
31,62.166,62.343,16.4122937853,0.035,2.904976
32,64.73,65.092,10.2537900552,0.105,3.711872
33,67.879,68.222,10.3854927114,0.027,3.562224
34,70.71,71.522,3.92808866995,0.204,3.189608
35,73.229,74.55,2.66046328539,0.114,3.514472
36,76.398,76.692,9.99213605442,0.069,2.937688
37,78.276,78.945,4.27650822123,0.17,2.860984
38,80.67,80.912,11.8245785124,0.156,2.861548
39,82.772,83.216,6.74386486486,0.274,2.994276
40,85.392,85.594,17.5296039604,0.082,3.54098
41,88.152,88.42,11.9281791045,0.108,3.196752
42,90.532,90.674,20.6243943662,0.036,2.928664
43,92.941,93.106,17.5945212121,0.068,2.903096
44,95.365,95.558,15.6078963731,0.11,3.012324
45,98.303,98.515,12.9737735849,0.121,2.75044
46,101.009,101.176,19.2818203593,0.023,3.220064
47,106.766,106.965,16.7905728643,0.112,3.341324
48,112.266,112.553,11.9737003484,0.062,3.436452
49,115.914,116.124,16.3184,0.089,3.426864
50,122.208,122.58,8.27301075269,0.167,3.07756
51,127.514,127.904,9.98665641026,0.092,3.894796
52,132.943,133.261,10.2182138365,0.085,3.249392
53,137.429,137.694,10.6266113208,0.131,2.816052
54,141.622,142.299,5.32037223043,0.201,3.601892
55,146.758,147.232,6.8532742616,0.152,3.248452
56,152.818,153.387,6.56248857645,0.131,3.734056
57,159.279,159.822,5.0541878453,0.207,2.744424
58,163.999,164.333,8.92099401198,0.113,2.979612
59,168.738,169.072,7.92583233533,0.08,2.647228
60,173.544,173.715,18.6790643275,0.051,3.19412
61,178.72,178.952,14.7944655172,0.043,3.432316
62,183.987,184.141,21.7555064935,0.055,3.350348
63,188.895,189.13,14.032,0.056,3.29752
64,193.173,193.363,14.5254736842,0.014,2.75984
65,196.414,196.775,9.69632132964,0.098,3.500372
66,204.742,205.396,4.80578593272,0.311,3.142984
67,209.01,212.191,0.770380383527,0.457,2.45058
68,215.423,215.648,10.0951822222,0.165,2.271416
69,220.495,220.683,12.823,0.047,2.410724
70,226.45,226.966,6.36758914729,0.089,3.285676
71,231.955,232.801,3.91911111111,0.172,3.315568
