ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.247,2.495,0.725336538462,0.25,0.90522
2,2.542,3.64,0.895482695811,0.296,0.98324
3,3.7,4.57,0.600596551724,0.3,0.522519
4,4.97,8.09,1.11239358974,0.555,3.470668
5,9.547,12.432,0.929247833622,0.493,2.68088
6,12.992,18.747,0.474589748045,0.183,2.731264
7,18.865,20.685,1.50565274725,0.327,2.740288
8,22.147,25.06,1.57963886028,0.263,4.601488
9,27.147,31.537,1.32683462415,0.395,5.824804
10,32.915,36.247,1.82651140456,0.202,6.085936
11,38.047,41.337,1.71634285714,0.213,5.646768
12,42.915,46.035,1.90922435897,0.222,5.95678
13,48.097,51.65,1.78740219533,0.25,6.35064
14,53.697,57.067,1.55047002967,0.285,5.225084
15,58.697,62.362,1.73755088677,1.205,6.368124
16,64.73,67.545,2.56508134991,0.26,7.220704
17,70.815,74.857,1.54888372093,0.272,6.260588
18,76.35,85.615,0.660729195899,0.202,6.121656
19,85.815,90.1,1.37746744457,0.225,5.902448
20,91.047,96.045,1.14432492997,0.205,5.719336
21,96.73,98.537,3.20484338683,0.29,5.791152
22,101.267,104.42,1.75931747542,0.308,5.547128
23,106.132,107.877,3.00358280802,0.258,5.241252
24,110.87,116.045,0.509725217391,0.295,2.637828
