ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.908,1.163,3.27783529412,0.043,0.835848
2,1.338,1.525,4.66079144385,0.061,0.871568
3,2.094,2.311,0.138580645161,0.133,0.030072
4,2.692,3.655,7.25761993769,0.041,6.989088
5,10.103,12.954,2.59144580849,0.273,7.388212
6,19.424,21.088,4.388625,0.037,7.302672
7,26.32,27.322,7.21285828343,0.032,7.227284
8,30.228,31.448,5.71381311475,0.04,6.970852
9,35.637,38.98,2.13278492372,0.177,7.1299
10,41.506,43.973,2.93766193758,0.143,7.247212
11,47.639,54.139,1.05716738462,0.259,6.871588
12,54.508,56.607,3.52650023821,0.161,7.402124
13,61.281,64.063,2.57820848311,0.357,7.172576
14,71.354,76.323,1.43813000604,0.149,7.146068
15,79.348,81.07,4.25128919861,0.222,7.32072
16,86.881,89.058,3.23727882407,0.274,7.047556
17,92.689,94.969,3.17480877193,0.247,7.238564
18,100.526,104.079,2.07784182381,0.375,7.382572
19,106.629,111.923,1.369054779,0.253,7.247776
20,112.861,115.388,2.7993177681,0.291,7.073876
21,118.875,121.014,3.37723235157,0.167,7.2239
