ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.12,2.359,2.97417573222,0.109,0.710828
2,2.428,2.584,3.32133333333,0.059,0.518128
3,2.689,3.614,0.595096216216,0.297,0.550464
4,4.078,4.127,10.8080816327,0.041,0.529596
5,4.528,4.562,15.5487058824,0.032,0.528656
6,5.096,5.179,6.68192771084,0.07,0.5546
7,5.578,5.792,2.46771962617,0.197,0.528092
8,6.346,6.418,7.68711111111,0.021,0.553472
9,6.928,7.044,4.55413793103,0.099,0.52828
10,7.419,7.479,8.87046666667,0.028,0.532228
11,8.395,9.174,0.698664955071,0.476,0.54426
12,9.432,11.437,0.264512718204,1.807,0.530348
13,11.982,15.348,0.165491384433,3.252,0.557044
14,15.619,15.89,1.95214760148,0.176,0.529032
15,16.059,16.645,0.906313993174,0.275,0.5311
16,23.234,24.998,0.314825396825,0.053,0.555352
17,34.218,34.614,1.33831313131,0.294,0.529972
18,44.329,44.555,2.46562831858,0.057,0.557232
19,55.977,66.194,0.0518163844573,3.493,0.529408
20,66.609,76.071,0.056169520186,1.993,0.531476
21,76.267,81.892,0.0989632,3.587,0.556668
22,86.471,86.97,1.06470541082,0.379,0.531288
23,97.01,97.199,0.932042328042,0.148,0.176156
