ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.322,1.997,1.73127111111,0.57,1.168608
2,2.087,2.696,2.00008538588,0.55,1.218052
3,2.881,3.499,2.06100323625,0.55,1.2737
4,4.533,7.531,1.87811874583,2.624,5.6306
5,11.201,14.081,2.087975,2.59,6.013368
6,18.183,20.894,2.1485813353,2.42,5.824804
7,25.287,28.471,1.86299497487,2.49,5.931776
8,32.589,35.635,1.88148128693,2.342,5.730992
9,39.499,42.664,1.88867235387,2.438,5.977648
10,46.815,49.866,1.86712159948,2.454,5.696588
11,53.847,56.869,1.94538318994,2.445,5.878948
12,60.868,64.045,1.82650550834,2.393,5.802808
13,67.935,70.861,2.00246343131,2.362,5.859208
14,74.989,78.146,1.91924358568,2.492,6.059052
15,82.345,85.256,2.01549433184,2.432,5.867104
16,89.299,92.372,1.8830589001,2.388,5.78664
17,96.469,99.387,2.01207676491,2.374,5.87124
18,103.515,106.589,1.93969030579,2.472,5.962608
19,110.867,113.706,2.00330257133,2.366,5.687376
20,117.715,120.791,1.84950195059,2.326,5.689068
21,124.781,127.961,1.84837106918,2.434,5.87782
22,131.681,134.791,1.90145980707,2.452,5.91354
23,138.863,140.763,1.93857684211,1.575,3.683296
