ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.928,1.303,3.42811733333,0.015,1.285544
2,1.459,1.662,6.023408867,0.016,1.222752
3,2.068,2.584,0.17726744186,0.266,0.09147
4,2.756,5.693,2.33006060606,0.062,6.843388
5,7.975,10.1,3.22165647059,0.047,6.84602
6,13.506,15.053,4.51613186813,0.063,6.986456
7,18.615,20.865,3.17711644444,0.079,7.148512
8,24.444,26.194,4.09292114286,0.046,7.162612
9,30.24,32.006,4.12993204983,0.032,7.29346
10,35.85,37.241,5.16628324946,0.047,7.1863
11,41.241,42.772,4.38392423253,0.015,6.711788
12,46.366,48.569,3.14821062188,0.031,6.935508
13,51.881,53.6,3.94078184991,0.016,6.774204
14,57.241,59.209,3.73420731707,0.015,7.34892
15,62.6,64.6,3.644944,0.031,7.289888
16,68.6,71.085,2.80312917505,0.047,6.965776
17,74.085,76.116,3.62383653373,0.031,7.360012
18,79.835,80.819,7.60769512195,0.031,7.485972
19,85.975,87.522,4.54541952165,0.078,7.031764
20,91.46,93.21,3.92168,0.172,6.86294
21,96.85,101.038,1.75430754537,0.157,7.34704
22,103.257,108.319,1.41471671276,0.187,7.161296
23,109.741,115.163,1.28174253043,0.188,6.949608
24,116.804,117.007,2.00502463054,0.062,0.40702
