ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.735,2.133,1.03966834171,0.128,0.413788
2,2.21,2.539,1.23028571429,0.165,0.404764
3,3.13,3.612,2.98732780083,0.139,1.439892
4,4.007,4.53,2.60144550669,0.175,1.360556
5,5.022,5.673,2.1546359447,0.256,1.402668
6,6.439,6.949,2.47164705882,0.134,1.26054
7,7.709,8.511,2.10527182045,0.427,1.688428
8,9.591,9.91,3.83307836991,0.107,1.222752
9,10.739,11.278,2.90475695733,0.231,1.565664
10,12.388,13.134,1.81775335121,0.655,1.356044
11,13.84,14.351,3.01866927593,0.26,1.54254
12,15.007,15.506,2.96391983968,0.142,1.478996
13,15.606,15.97,3.44907692308,0.137,1.255464
14,16.044,16.613,2.40269947276,0.109,1.367136
15,16.723,17.246,2.63379732314,0.304,1.377476
16,17.973,18.42,2.89612527964,0.207,1.294568
17,19.29,19.76,3.23,0.243,1.5181
18,20.822,22.028,1.05052404643,0.722,1.266932
19,22.689,23.194,2.97114455446,0.291,1.500428
20,24.273,24.69,3.28977458034,0.143,1.371836
21,25.572,26.137,2.72350442478,0.332,1.53878
22,27.238,27.65,3.1535631068,0.183,1.299268
23,28.556,29.012,3.89316666667,0.145,1.775284
24,30.19,30.84,1.96011692308,0.134,1.274076
25,31.438,32.192,2.13307692308,0.177,1.60834
26,33.047,33.586,2.58630797774,0.197,1.39402
27,34.458,34.836,3.80824338624,0.164,1.439516
28,35.923,36.67,1.79392771084,0.113,1.340064
29,37.273,37.919,2.69835294118,0.228,1.743136
30,39.011,39.55,2.39307606679,0.253,1.289868
31,40.341,40.895,2.9435234657,0.186,1.630712
32,41.875,42.456,2.42361445783,0.226,1.40812
33,43.322,43.999,2.40789955687,0.232,1.630148
34,44.94,45.345,3.27398518519,0.191,1.325964
35,46.208,46.625,3.9890263789,0.169,1.663424
36,47.878,48.467,2.14651952462,0.169,1.2643
