ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.847,1.127,4.29848571429,0.02,1.203576
2,1.177,1.357,7.15653333333,0.06,1.288176
3,2.762,3.95,0.524577441077,0.15,0.623198
4,4.792,7.602,0.413800711744,1.68,1.16278
5,8.112,9.092,1.29086938776,0.15,1.265052
6,9.652,11.062,0.889466666667,0.24,1.254148
7,11.523,12.093,2.21642105263,0.17,1.26336
8,12.993,16.103,0.400482315113,0.26,1.2455
9,16.445,19.885,0.375890697674,0.14,1.293064
10,20.255,21.268,0.420467917078,0.27,0.425934
11,21.702,24.482,1.96013669065,0.22,5.44918
12,26.489,27.369,8.28481818182,0.09,7.29064
13,32.298,33.078,9.17512307692,0.02,7.156596
14,37.711,38.511,8.966895,0.03,7.173516
15,43.804,44.624,8.80275609756,0.04,7.21826
16,49.079,49.809,10.1584383562,0.03,7.41566
17,54.791,55.661,8.24952643678,0.11,7.177088
18,60.446,61.171,9.50164965517,0.03,6.888696
19,65.841,66.621,8.87118974359,0.02,6.919528
20,71.459,72.196,8.99925644505,0.03,6.632452
21,76.471,77.035,9.544,0.04,5.382816
22,81.075,81.855,8.99459487179,0.03,7.015784
23,86.891,87.86,7.20259236326,0.189,6.979312
