ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.548,0.691,2.77661538462,0.053,0.397056
2,0.802,1.07,1.81476119403,0.06,0.486356
3,1.176,1.437,2.27977011494,0.062,0.59502
4,1.663,1.849,3.40825806452,0.072,0.633936
5,2.376,2.751,6.900352,0.052,2.587632
6,4.665,5.278,5.36766068515,0.074,3.290376
7,7.194,8.45,2.42094904459,0.037,3.040712
8,9.694,10.875,2.38430482642,0.034,2.815864
9,11.992,13.231,2.26449717514,0.072,2.805712
10,14.445,14.995,4.62445818182,0.032,2.543452
11,16.577,17.293,5.44281005587,0.074,3.897052
12,19.793,21.3,1.84656668879,0.057,2.782776
13,22.01,22.62,4.87567213115,0.093,2.97416
14,24.494,25.209,3.62537622378,0.062,2.592144
15,26.719,27.438,3.95479833102,0.039,2.8435
16,29.044,31.672,1.30376712329,0.054,3.4263
17,31.849,33.414,1.65464025559,0.067,2.589512
18,34.401,35.858,2.53987096774,0.039,3.700592
19,37.401,38.59,2.89352396972,0.044,3.4404
20,40.201,40.977,4.08609278351,0.049,3.170808
21,42.928,44.124,2.5925451505,0.063,3.100684
22,45.529,46.437,3.93081497797,0.03,3.56918
23,48.434,49.819,2.28097617329,0.05,3.159152
24,51.045,51.71,4.0933112782,0.063,2.722052
25,53.329,54.132,3.94144458281,0.084,3.16498
26,56.152,56.758,5.03225742574,0.06,3.049548
27,58.665,59.21,5.34747889908,0.069,2.914376
28,61.046,62.063,2.85216519174,0.057,2.900652
29,63.32,64.793,2.47731160896,0.043,3.64908
30,66.236,67.593,1.61136919676,0.027,2.186628
31,68.236,68.745,4.47617288802,0.025,2.278372
32,70.08,71.033,2.44636726128,0.084,2.331388
33,72.066,72.693,4.11770972887,0.035,2.581804
34,74.235,76.134,1.95385360716,0.035,3.710368
35,77.153,78.057,3.55785840708,0.032,3.216304
36,79.921,80.973,3.18259695817,0.085,3.348092
37,82.816,83.699,3.84175764439,0.049,3.392272
38,85.532,87.548,1.88242460317,0.029,3.794968
39,88.449,89.227,4.73431362468,0.029,3.683296
40,91.353,92.143,4.64764556962,0.038,3.67164
41,94.132,95.538,2.48117211949,0.048,3.488528
42,96.932,97.439,5.81502169625,0.069,2.948216
43,99.522,99.828,7.40695424837,0.039,2.266528
44,101.332,101.851,5.79141425819,0.073,3.005744
45,103.687,104.365,5.56790560472,0.043,3.77504
46,106.818,107.459,4.79150702028,0.036,3.071356
47,109.4,111.218,1.80151155116,0.031,3.275148
48,114.384,114.844,7.29153913043,0.055,3.354108
49,119.523,121.14,1.77536178108,0.051,2.87076
50,124.535,125.85,2.84330342205,0.028,3.738944
