ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.641,1.487,2.17333333333,0.143,1.83864
2,1.58,2.218,2.85511285266,0.096,1.821562
3,2.414,4.536,2.84126295947,0.128,6.02916
4,6.828,9.299,2.37126507487,0.115,5.859396
5,11.528,14.448,1.96833424658,0.112,5.747536
6,16.08,18.292,2.69446835443,0.091,5.960164
7,20.876,23.348,2.37722653722,0.134,5.876504
8,25.662,27.695,2.97110280374,0.096,6.040252
9,30.477,32.072,3.61867586207,0.146,5.771788
10,35.094,37.01,3.12123173278,0.119,5.98028
11,39.926,42.185,2.66895086321,0.179,6.02916
12,45.605,48.944,1.71255106319,0.246,5.718208
13,50.28,52.28,2.914376,0.127,5.828752
14,54.644,56.619,2.94803037975,0.099,5.82236
15,59.178,63.373,1.45304505364,0.089,6.095524
16,64.482,66.687,2.60693333333,0.091,5.748288
17,69.139,72.211,1.97895703125,0.108,6.079356
18,74.349,77.818,1.66696223696,0.158,5.782692
19,78.061,78.905,1.57127014218,0.194,1.326152
