ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.48,4.649,2.01682840237,0.03,0.340844
2,4.69,4.938,2.29238709677,0.094,0.568512
3,5.025,5.169,3.09416666667,0.049,0.44556
4,5.308,5.455,3.65896598639,0.046,0.537868
5,5.808,5.93,3.74767213115,0.052,0.457216
6,6.277,7.783,2.01494555113,0.125,3.034508
7,9.101,11.663,1.29354566745,0.189,3.314064
8,13.363,13.768,7.03259259259,0.116,2.8482
9,15.775,16.084,5.93508090615,0.139,1.83394
10,17.492,17.824,6.59075903614,0.142,2.188132
11,19.375,19.869,6.2747854251,0.204,3.099744
12,22.094,22.409,11.8738412698,0.104,3.74026
13,25.38,25.809,7.84735664336,0.175,3.366516
14,28.377,28.706,10.62,0.093,3.49398
15,31.419,32.072,5.85966921899,0.065,3.826364
16,34.469,34.802,10.7577777778,0.032,3.58234
17,37.403,37.872,7.40214925373,0.064,3.471608
18,40.281,40.512,12.3078961039,0.023,2.843124
19,42.496,42.773,12.8104693141,0.053,3.5485
20,45.285,45.521,13.9924576271,0.025,3.30222
21,47.948,48.498,5.73263272727,0.025,3.152948
22,50.568,51.094,6.87558174905,0.036,3.616556
23,53.508,53.833,10.4788307692,0.051,3.40562
24,56.362,56.885,6.48510133843,0.054,3.391708
25,59.215,59.683,7.76705128205,0.072,3.63498
26,62.252,62.53,13.065323741,0.032,3.63216
27,65.634,65.93,11.9316486486,0.037,3.531768
28,68.754,68.983,13.1526113537,0.029,3.011948
29,71.422,71.839,8.17236450839,0.028,3.407876
30,74.316,74.658,9.37306432749,0.054,3.205588
