ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.763,1.987,1.03691830065,0.131,1.269188
2,2.036,2.464,1.65238785047,0.151,0.707222
3,2.602,3.32,2.49270194986,0.027,1.78976
4,4.018,4.378,2.89704444444,0.03,1.042936
5,5.499,8.023,2.23879397781,0.163,5.650716
6,8.164,10.261,2.74245112065,0.192,5.75092
7,11.482,11.714,1.77868103448,0.094,0.412654
8,12.749,13.232,1.45763561077,0.149,0.704038
9,13.265,14.947,3.45776932224,0.025,5.815968
10,14.998,15.298,1.61396666667,0.176,0.48419
11,15.316,17.605,2.66370292704,0.14,6.097216
12,17.714,18.066,3.34683522727,0.1,1.178086
13,18.082,19.909,3.138272578,0.111,5.733624
14,19.998,21.952,3.06236028659,0.134,5.983852
15,23.248,25.144,3.07036919831,0.135,5.82142
16,28.756,30.834,2.87907795958,0.154,5.982724
17,33.63,35.902,2.55744542254,0.14,5.810516
18,38.071,40.627,2.29218779343,0.099,5.858832
19,43.103,45.564,2.40389435189,0.1,5.915984
20,47.851,49.839,2.81073239437,0.086,5.587736
21,52.488,54.515,2.86275678342,0.126,5.802808
22,57.134,59.138,2.83135129741,0.117,5.674028
23,61.774,63.628,3.2252038835,0.11,5.979528
24,66.711,69.022,2.55357853743,0.501,5.90132
25,72.06,74.211,2.5180288238,0.122,5.41628
26,76.531,79.189,2.23202257336,0.133,5.932716
27,81.395,83.358,2.71455527254,0.157,5.328672
28,85.856,88.095,2.71789727557,0.104,6.085372
29,90.534,92.873,2.4266387345,0.11,5.675908
30,95.041,98.092,1.93015798099,0.088,5.888912
31,99.716,101.813,2.79050453028,0.104,5.851688
32,104.352,106.432,2.86293269231,0.129,5.9549
33,109.071,110.896,3.13769424658,0.114,5.726292
34,113.932,114.903,3.2294953656,0.141,3.13584
