ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.99,1.558,2.48140140845,0.556,1.409436
2,1.855,2.471,2.17298701299,0.607,1.33856
3,4.06,6.56,2.3866368,0.176,5.966592
4,6.573,8.607,2.49381907571,0.139,5.072428
5,10.158,11.862,2.57826995305,0.121,4.393372
6,12.082,14.379,1.88286460601,0.101,4.32494
7,15.094,16.845,2.67086693318,0.165,4.676688
8,18.893,20.919,2.18835340573,0.148,4.433604
9,22.662,23.932,1.81427322835,0.128,2.304127
10,23.942,26.395,2.92584101101,0.181,7.177088
11,29.693,32.418,2.56445798165,0.145,6.988148
12,35.143,37.933,2.52593835125,0.15,7.047368
13,40.794,43.436,2.73774110522,0.138,7.233112
14,46.344,49.022,2.60223450336,0.113,6.968784
15,51.796,55.309,2.06687617421,0.107,7.260936
16,57.944,61.881,1.85478689357,0.199,7.302296
17,63.832,68.888,1.4067278481,0.181,7.112416
18,69.396,74.075,1.47105278906,0.256,6.883056
19,74.89,79.659,1.50987376809,0.281,7.200588
20,81.072,85.087,1.83322241594,0.244,7.360388
21,86.996,92.113,1.34950713309,0.313,6.905428
22,92.686,98.12,1.35817372102,0.19,7.380316
23,98.938,103.59,1.53313757524,0.198,7.132156
24,104.877,109.581,1.49980357143,0.283,7.055076
25,109.95,114.346,1.65688898999,0.145,7.283684
26,116.039,121.372,1.35728033002,0.174,7.238376
27,121.792,126.353,1.58375882482,0.252,7.223524
28,127.698,129.462,1.67128571429,0.195,2.948148
