ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.425,3.384,0.42187278415,0.17,0.404576
2,3.434,4.554,0.600592857143,0.02,0.672664
3,4.634,5.234,0.482116666667,0.04,0.28927
4,5.474,7.164,0.118094674556,0.24,0.19958
5,7.174,8.654,0.442689189189,0.07,0.65518
6,8.754,10.524,0.367609039548,0.07,0.650668
7,10.584,13.284,0.246001481481,0.17,0.664204
8,13.354,14.994,0.387119512195,0.02,0.634876
9,15.074,17.584,0.260728286853,0.19,0.654428
10,17.674,20.103,0.267642651297,0.04,0.650104
11,20.183,21.263,0.529359259259,0.02,0.571708
12,21.323,22.533,0.434419834711,0.06,0.525648
13,22.723,27.953,0.584848948375,0.06,3.05876
14,28.023,36.662,0.350386387313,0.03,3.026988
15,36.922,42.632,0.376931523643,0.46,2.152279
16,42.652,50.202,0.134314172185,0.24,1.014072
17,50.302,56.551,0.132764282285,0.52,0.829644
18,56.651,59.111,0.269925203252,0.11,0.664016
19,59.171,61.411,0.278139285714,0.05,0.623032
20,61.471,64.021,0.272636862745,0.14,0.695224
21,64.121,67.741,0.126417127072,0.07,0.45763
22,67.751,72.38,0.165418880968,0.44,0.765724
23,72.47,79.2,0.116012481426,0.44,0.780764
24,79.34,83.81,0.11818344519,0.05,0.52828
25,83.9,87.099,0.147449828071,0.88,0.471692
26,87.199,89.179,0.266903030303,0.31,0.528468
27,89.239,91.879,0.203951515152,0.33,0.538432
28,91.969,92.789,0.154195121951,0.33,0.12644
29,92.819,96.049,0.231536842105,0.33,0.747864
30,96.139,97.699,0.307512820513,0.33,0.47972
31,98.169,103.878,0.225409003328,0.29,1.28686
32,103.938,107.998,0.272461083744,0.35,1.106192
33,108.068,113.178,0.240169080235,0.25,1.227264
34,113.438,118.358,0.302213821138,0.26,1.486892
35,118.388,123.467,0.353050600512,0.46,1.793144
36,123.537,130.797,0.304477134986,0.35,2.210504
37,130.937,135.727,0.277918162839,0.15,1.331228
38,135.797,142.136,0.218606720303,0.3,1.385748
39,142.266,145.716,0.230013913043,0.25,0.793548
40,145.786,148.506,0.246197058824,0.34,0.669656
41,148.586,153.715,0.15570754533,0.34,0.798624
42,153.815,157.745,0.228470229008,0.34,0.897888
43,157.845,161.345,0.274318857143,0.26,0.960116
44,161.465,162.965,0.264613333333,0.33,0.39692
45,162.975,167.425,0.39771505618,0.3,1.769832
46,167.915,172.584,0.0659113300493,0.26,0.30774
