ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.484,0.797,4.10536741214,0.034,1.28498
2,0.868,1.01,8.38188732394,0.015,1.190228
3,1.568,1.908,3.59245882353,0.129,1.221436
4,2.316,3.801,3.74784646465,0.094,5.565552
5,6.683,7.057,15.0435187166,0.022,5.626276
6,10.897,11.402,11.8291089109,0.04,5.9737
7,16.463,16.826,16.1840550964,0.017,5.874812
8,21.184,21.541,16.0021176471,0.017,5.712756
9,25.586,26.269,8.74874377745,0.015,5.975392
10,30.412,31.883,3.87745207342,0.022,5.703732
11,35.667,36.145,12.502,0.021,5.975956
12,40.281,43.851,1.66219383754,0.016,5.934032
13,45.22,45.712,11.5176747967,0.019,5.666696
14,49.609,52.049,2.35184918033,0.034,5.738512
15,53.364,54.926,3.82198463508,0.032,5.96994
16,58.3,59.686,3.999001443,0.016,5.542616
17,64.076,64.472,14.5448383838,0.025,5.759756
18,67.464,67.863,14.9386967419,0.058,5.96054
19,72.264,73.704,3.86131111111,0.05,5.560288
20,76.639,77.042,14.4638709677,0.036,5.82894
21,81.207,81.569,15.5884198895,0.024,5.643008
