ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.225,3.653,0.340585434174,1.236,0.486356
2,3.78,4.382,0.672053156146,0.583,0.404576
3,4.554,5.742,0.364131313131,0.737,0.432588
4,7.514,8.074,1.02023571429,0.489,0.571332
5,9.245,9.68,1.31556781609,0.267,0.572272
6,10.632,12.029,0.393494631353,0.848,0.549712
7,12.906,13.255,1.639747851,0.28,0.572272
8,14.175,14.878,0.781951635846,0.533,0.549712
9,15.065,15.663,0.954775919732,0.276,0.570956
10,16.49,17.407,0.599672846238,0.897,0.5499
11,18.503,19.386,0.646822197055,0.86,0.571144
12,20.237,21.036,0.688235294118,0.237,0.5499
13,21.709,22.852,0.500839895013,0.929,0.57246
14,23.755,25.25,0.367197324415,1.035,0.54896
15,26.767,27.12,1.62063456091,0.295,0.572084
16,36.518,37.537,0.540015701668,0.99,0.550276
17,49.861,49.963,5.61050980392,0.052,0.572272
18,66.59,67.19,0.915873333333,0.229,0.549524
19,82.397,90.056,0.0745961613788,3.855,0.571332
20,98.804,103.642,0.113546093427,3.536,0.549336
21,109.796,110.273,1.19933752621,0.26,0.572084
22,121.536,123.67,0.257773195876,0.656,0.550088
23,135.464,136.031,0.352458553792,0.56,0.199844
