ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.525,0.8,4.66718545455,0.255,1.283476
2,1.051,1.37,4.04465203762,0.283,1.290244
3,1.917,2.191,4.606,0.252,1.262044
4,2.852,5.003,2.68076987448,0.919,5.766336
5,8.565,9.867,4.41424577573,0.05,5.747348
6,13.291,14.359,5.21752808989,0.011,5.57232
7,17.864,19.218,4.41980502216,0.16,5.984416
8,22.635,23.931,4.45179938272,0.065,5.769532
9,27.14,28.562,4.01423628692,0.032,5.708244
10,31.656,33.192,3.8275625,0.05,5.879136
11,36.356,37.785,3.9393170049,0.049,5.629284
12,40.996,42.784,3.2983064877,0.048,5.897372
13,45.422,46.648,4.6808319739,0.035,5.7387
14,50.088,51.575,3.76240215198,0.048,5.594692
15,54.579,56.135,3.68666066838,0.07,5.736444
16,59.347,61.056,3.38366998245,0.045,5.782692
17,64.034,65.521,3.57465501009,0.06,5.315512
18,68.162,69.661,3.64988392262,0.09,5.471176
19,72.719,74.49,3.10014229249,0.117,5.490352
20,77.033,78.365,4.24397297297,0.19,5.652972
21,81.492,82.628,4.21311971831,0.082,4.786104
22,85.518,86.726,4.93920198675,0.083,5.966556
23,90.369,91.549,4.98088474576,0.116,5.877444
24,99.683,100.894,4.67904211396,0.06,5.66632
25,108.643,109.897,4.70374800638,0.049,5.8985
26,118.676,120.17,3.94133065596,0.078,5.888348
27,129.81,130.895,5.37229493088,0.022,5.82894
28,138.358,139.673,4.46439239544,0.079,5.870676
29,149.357,150.73,4.32180917698,0.255,5.933844
30,159.145,160.171,5.25923586745,0.059,5.395976
31,169.394,171.252,2.86624111948,0.139,5.325476
32,179.179,182.477,1.66959733172,0.63,5.506332
33,189.429,190.586,4.67123941227,0.1,5.404624
34,196.92,198.171,3.90517026379,0.119,4.885368
