ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.094,1.347,3.32158102767,0.02,0.84036
2,1.423,1.541,6.88908474576,0.012,0.812912
3,1.874,2.252,1.42283333333,0.146,0.537831
4,2.36,3.094,8.26534059946,0.049,6.06676
5,7.237,7.738,11.0154491018,0.034,5.51874
6,11.571,12.274,7.65237553343,0.043,5.37962
7,15.922,16.454,11.1527819549,0.015,5.93328
8,20.588,21.151,10.6291793961,0.033,5.984228
9,25.193,25.729,10.2617835821,0.048,5.500316
10,29.455,30.249,7.50082115869,0.04,5.955652
11,34.39,35.263,6.52917754868,0.013,5.699972
12,39.007,39.598,9.54505583756,0.015,5.641128
13,43.842,44.396,11.0441516245,0.011,6.11846
14,48.642,49.12,11.3091046025,0.017,5.405752
15,52.858,53.465,9.25226359143,0.064,5.616124
16,57.243,57.724,10.9477754678,0.026,5.26588
17,61.361,62.083,8.26913573407,0.047,5.970316
18,66.077,71.556,1.03487497719,0.226,5.67008
19,71.824,74.669,2.13368435852,0.192,6.070332
20,77.058,79.071,2.62901142573,0.144,5.2922
21,82.196,84.117,2.7327038001,0.195,5.249524
22,86.774,88.423,3.47554881747,0.176,5.73118
23,91.535,96.765,0.995788910134,0.245,5.207976
24,98.492,100.382,2.98004867725,0.172,5.632292
25,109.492,111.348,2.14619827586,0.185,3.983344
26,115.08,116.074,1.30578672032,0.143,1.297952
27,121.659,122.948,0.574209464701,0.183,0.740156
