ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,9.919,11.76,0.381105920695,0.574,0.701616
2,11.796,15.812,0.12644123506,1.823,0.507788
3,16.806,19.576,0.175376173285,1.197,0.485792
4,19.885,22.686,0.176925383792,1.907,0.495568
5,22.903,26.131,0.1532122057,0.889,0.494569
6,31.098,34.163,0.110957911909,2.465,0.340086
7,34.3,36.486,0.0317268984446,1.846,0.069355
8,36.562,37.56,0.522933867735,0.647,0.521888
9,38.568,39.865,0.416585967618,1.265,0.540312
10,40.237,45.372,0.102255890944,1.224,0.525084
11,47.108,50.075,0.179699359623,2.28,0.533168
12,52.851,59.065,0.304569681365,0.76,1.892596
13,61.36,64.187,0.682638839759,0.594,1.92982
14,65.037,67.859,0.681450035436,0.869,1.923052
15,68.929,82.689,0.138690988372,3.539,1.908388
16,99.898,108.946,0.210648099027,1.162,1.905944
17,130.586,132.96,0.364042122999,1.073,0.864236
18,141.519,143.414,0.999525065963,0.68,1.8941
19,145.77,153.762,0.238410910911,2.704,1.90538
