ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.437,1.58,2.41639160839,0.057,0.345544
2,1.663,1.951,1.74356944444,0.018,0.502148
3,2.052,2.157,4.51737142857,0.054,0.474324
4,2.293,2.664,1.63575202156,0.066,0.606864
5,2.794,2.966,2.73284883721,0.062,0.47005
6,3.435,3.941,4.74272727273,0.038,2.39982
7,5.747,6.459,4.88958426966,0.021,3.481384
8,8.81,9.428,5.09820711974,0.049,3.150692
9,11.434,12.052,5.30354692557,0.024,3.277592
10,14.043,14.704,5.09363388805,0.051,3.366892
11,16.56,17.216,4.92468292683,0.049,3.230592
12,19.094,20.009,3.8029420765,0.037,3.479692
13,22.266,23.103,4.66226523297,0.062,3.902316
14,25.624,26.394,4.41629090909,0.192,3.400544
15,28.28,29.203,3.53187432286,0.122,3.25992
16,31.063,31.778,4.15203916084,0.116,2.968708
17,33.548,34.238,5.19370434783,0.102,3.583656
18,36.438,37.238,4.59519,0.066,3.676152
19,39.41,40.124,4.90274509804,0.076,3.50056
20,42.556,43.124,4.22834507042,0.075,2.4017
21,45.959,48.537,1.19932040341,1.325,3.091848
22,50.09,50.688,5.72362541806,0.027,3.422728
23,53.135,53.755,4.09961290323,0.07,2.54176
24,55.235,56.022,5.0406454892,0.035,3.966988
25,58.623,59.225,4.15317607973,0.018,2.500212
26,60.839,61.694,4.23076959064,0.028,3.617308
27,63.941,64.579,5.26871473354,0.023,3.36144
28,66.776,67.484,3.70290960452,0.038,2.62166
29,69.299,70.056,4.9155667107,0.023,3.721084
30,72.581,73.38,4.16023529412,0.041,3.324028
31,75.672,79.04,1.19531828979,0.095,4.025832
32,79.664,80.441,4.46167310167,0.017,3.46672
33,82.819,83.622,3.65628393524,0.017,2.935996
34,85.555,85.911,7.3832247191,0.025,2.628428
35,88.087,88.807,5.45382777778,0.028,3.926756
36,91.513,92.277,4.50068062827,0.019,3.43852
37,94.888,95.389,5.25311776447,0.016,2.631812
38,97.32,97.855,6.15831775701,0.02,3.2947
39,100.089,100.49,4.23679800499,0.024,1.698956
40,101.833,102.191,2.10948603352,0.014,0.755196
41,103.176,103.199,3.2532173913,0.017,0.074824
