ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.699,0.767,10.575,0.015,0.7191
2,0.931,0.962,17.3384516129,0.0,0.537492
3,1.151,1.199,11.2251666667,0.036,0.538808
4,1.485,1.54,9.46152727273,0.036,0.520384
5,1.991,2.053,8.72683870968,0.027,0.541064
6,2.525,2.584,8.80094915254,0.042,0.519256
7,2.935,2.995,9.01773333333,0.042,0.541064
8,3.442,3.514,7.20666666667,0.048,0.51888
9,3.935,4.001,8.19509090909,0.047,0.540876
10,4.421,4.459,13.6695789474,0.023,0.519444
11,4.911,4.942,17.4294193548,0.016,0.540312
12,5.389,5.432,12.0626046512,0.021,0.518692
13,5.906,5.945,13.8830769231,0.021,0.54144
14,6.39,6.42,17.3085333333,0.016,0.519256
15,10.985,11.101,4.66110344828,0.084,0.540688
16,20.966,20.998,16.215,0.013,0.51888
17,30.893,30.934,13.2104390244,0.029,0.541628
18,40.908,40.952,11.7799090909,0.019,0.518316
19,50.907,50.948,13.192097561,0.022,0.540876
20,60.854,60.918,8.113375,0.025,0.519256
21,70.993,71.107,4.75112280702,0.077,0.541628
22,80.919,80.96,12.6785365854,0.015,0.51982
23,90.872,90.908,9.99533333333,0.02,0.359832
