ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.357,7.782,0.171672529183,1.72,1.102996
2,7.842,9.96,0.564887629839,0.241,1.196432
3,10.025,10.428,0.101617866005,0.229,0.040952
4,11.069,12.685,0.200820544554,0.327,0.324526
5,12.688,21.706,0.123436238634,0.844,1.113148
6,21.758,27.515,0.200180649644,0.443,1.15244
7,27.609,31.448,0.278645480594,0.298,1.06972
8,31.552,32.839,0.276376068376,0.29,0.355696
9,32.877,38.267,0.310740630798,1.6,1.674892
10,39.066,42.857,0.162745185967,0.173,0.616967
11,42.862,53.04,0.103356848104,0.356,1.051966
12,53.048,61.744,0.136438362466,3.362,1.186468
13,61.812,64.653,0.420336501232,0.244,1.194176
14,64.764,67.574,0.446717437722,0.294,1.255276
15,67.668,72.069,0.294153147012,0.208,1.294568
16,72.132,73.027,0.216404469274,0.25,0.193682
17,73.049,76.469,0.530083040936,0.498,1.812884
18,76.553,78.111,0.214645699615,1.056,0.334418
19,78.44,83.49,0.596156435644,0.252,3.01059
20,84.253,88.519,0.00333989685888,0.239,0.014248
21,88.532,93.769,0.0789049073897,0.855,0.413225
22,93.773,99.525,0.217089012517,0.404,1.248696
23,99.618,106.718,0.17942084507,0.239,1.273888
24,106.801,110.573,0.346244962884,0.961,1.306036
25,110.65,112.987,0.437057766367,0.126,1.021404
26,113.117,118.498,0.875598959301,0.29,4.711598
27,120.135,128.938,0.799923662388,0.274,7.041728
28,129.027,135.887,0.969789504373,0.319,6.652756
29,136.192,145.195,0.787457514162,0.562,7.08948
30,145.357,158.289,0.429005876895,0.239,5.547904
31,158.311,169.068,0.0125743236962,0.708,0.135262
32,169.427,173.16,0.310932761854,0.617,1.160712
