ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.503,4.546,4.61255813953,0.019,0.19834
2,6.641,6.793,3.58684210526,0.03,0.5452
3,9.085,9.452,6.00268119891,0.117,2.202984
4,9.921,10.176,8.10980392157,0.029,2.068
5,10.612,11.061,7.39103786192,0.049,3.318576
6,12.709,13.043,7.98549700599,0.023,2.667156
7,15.446,16.34,2.70076510067,0.053,2.414484
8,17.881,18.562,4.38556240822,0.014,2.986568
9,20.401,20.902,7.97968063872,0.025,3.99782
10,24.199,24.507,8.75787012987,0.042,2.697424
11,26.766,27.088,10.169515528,0.022,3.274584
12,29.954,30.347,8.88957760814,0.013,3.493604
13,32.948,33.373,8.63871058824,0.031,3.671452
14,36.013,36.352,10.8124955752,0.015,3.665436
15,39.363,39.674,7.83675884244,0.037,2.437232
16,41.528,41.757,9.41067248908,0.011,2.155044
17,43.459,43.753,7.37804081633,0.022,2.169144
18,45.798,46.156,7.35195530726,0.07,2.632
19,47.893,48.364,6.92127388535,0.041,3.25992
20,50.763,51.392,5.51715739269,0.02,3.470292
21,53.981,54.454,7.54941226216,0.014,3.570872
22,56.974,57.374,8.94363,0.027,3.577452
23,60.139,60.599,7.9891826087,0.011,3.675024
24,63.349,63.772,8.21688888889,0.016,3.475744
25,66.374,67.271,4.1525574136,0.035,3.724844
26,69.345,69.818,6.27315856237,0.024,2.967204
27,72.06,72.699,5.43493583725,0.032,3.472924
28,75.071,75.613,6.15717343173,0.016,3.337188
29,77.945,78.482,7.03021973929,0.052,3.775228
30,81.228,81.589,10.0967977839,0.021,3.644944
31,84.705,85.109,8.88346534653,0.022,3.58892
32,88.01,88.34,9.61021818182,0.033,3.171372
33,90.738,91.117,9.8365171504,0.027,3.72804
34,93.269,93.723,7.99165638767,0.113,3.628212
35,96.218,96.538,10.5955625,0.032,3.39058
