ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.714,0.881,4.30148502994,0.055,0.718348
2,0.949,1.133,3.055,0.056,0.56212
3,1.19,1.289,5.74634343434,0.072,0.568888
4,1.599,1.723,4.58325806452,0.082,0.568324
5,2.105,2.294,3.00103703704,0.05,0.567196
6,2.634,2.956,1.75680745342,0.288,0.565692
7,3.347,3.63,2.00156890459,0.209,0.566444
8,3.998,4.162,3.45507317073,0.071,0.566632
9,4.572,4.694,4.64606557377,0.087,0.56682
10,5.155,5.354,2.84928643216,0.072,0.567008
11,5.701,5.851,3.77253333333,0.067,0.56588
12,6.232,6.429,2.87439593909,0.083,0.566256
13,6.798,6.935,4.13051094891,0.085,0.56588
14,7.333,7.522,2.99208465608,0.064,0.565504
15,11.02,11.126,5.34558490566,0.056,0.566632
16,20.997,21.161,3.45507317073,0.059,0.566632
17,30.999,31.081,6.90097560976,0.041,0.56588
18,41.0,41.164,3.4527804878,0.058,0.566256
19,51.016,51.215,2.84172864322,0.064,0.565504
20,61.059,61.272,2.65936150235,0.096,0.566444
21,70.998,71.156,3.58270886076,0.062,0.566068
22,81.04,81.218,3.18015730337,0.067,0.566068
23,90.993,91.164,3.30814035088,0.064,0.565692
24,101.027,101.227,2.83034,0.054,0.566068
25,111.035,111.12,4.16917647059,0.042,0.35438
