ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.737,2.33,0.743030759573,0.254,1.183648
2,2.413,4.139,0.614677867903,0.32,1.060934
3,4.462,6.041,1.10573527549,0.213,1.745956
4,6.677,8.908,1.48445002241,0.222,3.311808
5,10.894,14.535,1.62203570448,0.111,5.905832
6,16.026,18.787,2.04450851141,0.18,5.644888
7,21.076,24.668,1.65829398664,0.204,5.956592
8,26.761,29.303,2.31627537372,0.171,5.887972
9,31.728,35.676,1.44904761905,0.171,5.72084
10,36.325,38.584,2.56766888004,0.26,5.800364
11,41.253,43.672,2.38648863167,0.232,5.772916
12,46.426,48.996,2.23566381323,0.174,5.745656
13,51.191,54.759,1.58640807175,0.276,5.660304
14,56.483,58.992,2.39739338382,0.294,6.01506
15,61.909,66.228,1.34163834221,0.294,5.794536
16,67.91,72.736,1.09149854952,0.293,5.267572
17,72.992,75.676,2.15877794337,0.29,5.79416
18,78.052,81.902,1.47509194805,0.238,5.679104
19,82.943,86.3,1.75225856419,0.364,5.882332
20,88.426,95.577,0.822404698644,0.269,5.881016
21,96.427,99.078,2.22224368163,0.149,5.891168
22,101.966,107.024,1.16658125741,0.265,5.900568
23,107.393,108.991,0.573529411765,0.153,0.9165
