ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.374,1.139,3.07361568627,0.138,2.351316
2,1.195,2.433,2.26207431341,0.237,2.800448
3,2.693,3.749,2.67472727273,0.121,2.824512
4,4.091,4.594,6.72726043738,0.101,3.383812
5,6.734,7.343,5.68414449918,0.071,3.461644
6,9.57,9.939,5.92785907859,0.042,2.18738
7,11.445,12.216,3.79145525292,0.103,2.923212
8,13.892,14.686,4.09858942065,0.084,3.25428
9,16.486,17.096,4.25434754098,0.06,2.595152
10,18.508,19.031,6.56849713193,0.033,3.435324
11,21.535,21.974,8.43773120729,0.052,3.704164
12,24.676,25.463,4.2798068615,0.061,3.368208
13,27.436,28.012,6.83034027778,0.092,3.934276
14,30.538,31.254,4.83574860335,0.069,3.462396
15,33.452,34.135,5.22546412884,0.139,3.568992
16,36.337,37.017,5.1418,0.122,3.496424
17,39.769,40.368,5.67389649416,0.177,3.398664
18,43.003,43.625,4.19977491961,0.103,2.61226
19,45.302,45.888,5.13021843003,0.153,3.006308
20,48.019,48.707,4.58823837209,0.124,3.156708
21,50.902,51.997,2.67904292237,0.157,2.933552
22,53.333,53.928,4.74107563025,0.122,2.82094
23,55.688,56.783,3.33300821918,0.169,3.649644
24,58.737,59.915,3.13711035654,0.155,3.695516
25,61.743,62.581,3.79567064439,0.151,3.180772
26,64.413,65.385,3.41223868313,0.209,3.316696
27,67.448,68.126,4.98394100295,0.126,3.379112
28,70.448,71.166,3.79482451253,0.107,2.724684
29,72.84,73.657,4.03083965728,0.107,3.293196
30,75.757,76.38,4.47095987159,0.105,2.785408
31,78.055,78.739,4.97540350877,0.15,3.403176
32,80.886,81.606,4.53288888889,0.178,3.26368
33,83.618,84.371,4.97138911023,0.158,3.743456
34,86.818,87.853,2.71519227053,0.323,2.810224
35,89.322,89.933,4.53107692308,0.134,2.768488
36,91.701,92.339,5.35299059561,0.095,3.415208
37,94.581,95.654,3.4931556384,0.23,3.748156
38,97.589,98.368,4.84600770218,0.116,3.77504
39,100.734,101.69,3.7249958159,0.215,3.561096
40,103.736,104.567,4.09957641396,0.155,3.406748
41,106.56,107.508,4.12925738397,0.131,3.914536
42,109.841,110.889,3.55101145038,0.182,3.72146
43,112.901,113.918,3.28972271386,0.16,3.345648
44,115.873,116.767,3.42479642058,0.188,3.061768
45,118.481,119.377,3.53360267857,0.243,3.166108
46,121.134,121.707,5.34208726003,0.209,3.061016
47,123.766,124.528,4.83396850394,0.291,3.683484
48,126.96,128.183,2.29427636958,0.102,2.8059
49,129.382,130.491,2.79304598738,0.112,3.097488
50,131.972,132.814,3.13035629454,0.164,2.63576
51,134.218,134.884,3.92344144144,0.135,2.613012
52,136.622,137.347,4.89915034483,0.186,3.551884
53,139.799,140.557,3.84383113456,0.403,2.913624
