ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.295,5.191,0.597151785714,0.242,0.535048
2,7.235,7.676,0.844934240363,0.184,0.372616
3,8.351,8.892,0.819763401109,0.167,0.443492
4,9.962,11.403,0.411017349063,0.069,0.592276
5,11.9,13.349,0.959850931677,0.068,1.390824
6,13.797,14.754,1.17927272727,0.073,1.128564
7,15.234,16.037,1.07555666252,0.105,0.863672
8,16.46,17.652,1.19723825503,0.107,1.427108
9,18.135,19.586,1.22595175741,0.127,1.778856
10,19.993,21.156,1.23339638865,0.068,1.43444
11,21.61,22.681,1.17750140056,0.076,1.261104
12,23.372,24.827,1.20940206186,0.134,1.75968
13,25.415,26.759,1.16968452381,0.073,1.572056
14,27.025,29.282,1.23745148427,0.094,2.792928
15,29.942,32.135,1.198124943,0.078,2.627488
16,32.602,35.712,1.21571318328,0.071,3.780868
17,36.163,38.792,1.22811411183,0.067,3.228712
18,39.363,42.187,1.23571388102,0.059,3.489656
19,42.749,45.887,1.21169534736,0.08,3.8023
20,46.47,49.63,1.20665063291,0.086,3.813016
21,49.821,51.454,1.13337170851,0.096,1.850796
22,52.139,52.221,6.79336585366,0.024,0.557056
23,52.638,53.558,0.799817391304,0.174,0.735832
24,53.712,54.692,0.768497959184,0.26,0.753128
25,54.861,56.47,0.579890615289,0.156,0.933044
26,56.772,57.787,0.961115270936,0.217,0.975532
27,59.059,59.874,1.01266257669,0.155,0.82532
28,60.4,61.524,0.847505338078,0.286,0.952596
29,62.056,63.072,0.93981496063,0.223,0.954852
30,63.485,64.599,0.808028725314,0.195,0.900144
31,65.167,66.093,1.00679481641,0.18,0.932292
32,66.839,67.255,0.487757211538,0.189,0.202907
33,67.339,70.462,1.11337175793,0.123,3.47706
34,71.122,74.249,1.19064662616,0.137,3.723152
35,74.775,76.787,1.20490059642,0.089,2.42426
36,77.273,80.406,1.21200893712,0.077,3.797224
37,80.915,83.118,1.26317566954,0.069,2.782776
38,83.746,86.445,1.20434234902,0.07,3.25052
39,87.092,89.665,1.24497940148,0.061,3.203332
40,90.183,92.368,1.21722471396,0.079,2.659636
41,92.89,95.96,1.18378762215,0.068,3.634228
42,96.57,99.699,1.22287120486,0.063,3.826364
43,100.508,103.554,1.13731976362,0.272,3.464276
44,104.509,107.698,1.20905989338,0.174,3.855692
45,108.402,111.428,1.21814805023,0.081,3.686116
46,112.182,114.692,1.18949322709,0.086,2.985628
47,115.365,118.608,1.21107246377,0.084,3.927508
48,119.176,121.447,1.21442536328,0.091,2.75796
49,122.169,122.56,1.04722250639,0.095,0.409464
50,123.175,123.361,0.776258064516,0.09,0.144384
