ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.516,2.188,1.88503571429,0.14,1.266744
2,2.566,2.941,3.189984,0.172,1.196244
3,3.113,3.659,2.39476190476,0.265,1.30754
4,4.269,4.534,0.991086792453,0.234,0.262638
5,4.722,6.206,3.82866307278,0.172,5.681736
6,9.66,10.3,9.147375,0.156,5.85432
7,14.582,15.238,8.86895731707,0.187,5.818036
8,19.332,20.144,7.12478325123,0.187,5.785324
9,23.957,24.629,8.22723809524,0.156,5.528704
10,28.41,29.175,7.9220496732,0.203,6.060368
11,33.207,34.269,5.35676082863,0.219,5.68888
12,37.863,38.738,6.79571657143,0.156,5.946252
13,42.504,43.301,7.08550062735,0.156,5.647144
14,46.816,47.395,10.0097823834,0.141,5.795664
15,51.52,52.27,7.814032,0.218,5.860524
16,56.113,56.91,6.70643412798,0.188,5.345028
17,60.41,61.098,8.07061046512,0.172,5.55258
18,64.91,65.614,8.42661931818,0.266,5.93234
19,69.895,75.52,1.02950471111,0.547,5.790964
20,75.739,77.161,4.01542616034,0.172,5.709936
21,80.286,81.192,6.54555408389,0.156,5.930272
22,85.192,85.833,8.54329485179,0.141,5.476252
23,89.442,90.223,7.6458950064,0.172,5.971444
24,99.692,100.536,7.01146445498,0.172,5.917676
25,110.786,111.677,6.44031874299,0.203,5.738324
26,119.521,120.023,11.0717768924,0.125,5.558032
27,128.434,129.481,5.61450238777,0.235,5.878384
28,140.184,140.981,7.17513676286,0.282,5.718584
29,151.075,152.653,3.67731812421,0.141,5.802808
30,160.872,161.825,6.19729275971,0.141,5.90602
31,168.529,169.2,5.94035171386,0.187,3.985976
