ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.68,0.705,19.8152,0.021,0.49538
2,0.825,0.841,30.456,0.012,0.487296
3,1.546,1.563,35.8748235294,0.013,0.609872
4,1.845,1.875,18.8877333333,0.024,0.566632
5,2.128,6.658,0.728178366446,0.29,3.298648
6,6.746,9.557,1.32328993241,0.062,3.719768
7,9.899,15.581,0.663062302006,0.418,3.76752
8,15.754,20.83,0.627074074074,0.386,3.183028
9,21.128,25.542,0.43094336203,0.608,1.902184
10,25.614,29.688,0.524083456063,0.411,2.135116
11,29.911,34.932,0.372517825134,0.416,1.870412
12,35.051,35.623,2.84169230769,0.123,1.625448
13,38.303,39.041,0.306254742547,0.529,0.226016
14,39.084,45.589,0.48391575711,0.563,3.147872
15,45.711,51.039,0.582524774775,0.425,3.103692
16,51.257,54.113,0.705197478992,0.362,2.014044
17,54.364,57.035,0.652404342943,0.403,1.742572
18,57.163,60.362,0.626940919037,0.374,2.005584
19,60.467,64.094,0.252578439482,1.163,0.916102
20,64.253,68.792,0.49383652787,0.463,2.241524
21,68.926,74.128,0.486851211073,0.298,2.5326
22,82.679,83.142,4.12260043197,0.086,1.908764
23,84.314,89.29,0.471775723473,0.354,2.347556
24,89.452,95.095,0.641225589226,0.306,3.618436
25,95.185,101.298,0.628337641093,0.328,3.841028
26,101.447,107.015,0.498024425287,0.319,2.773
27,107.115,111.447,0.682085872576,0.401,2.954796
28,111.53,116.305,0.684438115183,0.325,3.268192
29,116.385,120.674,0.703126136629,0.423,3.015708
30,120.845,126.451,0.599782376026,0.326,3.36238
31,127.029,128.856,0.607187739464,0.277,1.109332
