ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.698,0.756,12.3723448276,0.028,0.717596
2,0.88,0.934,10.1241481481,0.03,0.546704
3,1.183,1.241,9.51344827586,0.03,0.55178
4,1.516,1.866,1.50614857143,0.309,0.527152
5,2.296,2.396,5.5272,0.051,0.55272
6,2.763,2.87,4.81771962617,0.056,0.515496
7,3.231,3.277,12.0197391304,0.024,0.552908
8,3.702,3.762,8.8172,0.047,0.529032
9,4.146,4.187,13.4809756098,0.014,0.55272
10,4.664,4.795,4.03984732824,0.113,0.52922
11,5.213,5.274,9.05790163934,0.045,0.552532
12,5.696,6.076,1.36151578947,0.362,0.517376
13,6.463,6.53,8.25235820896,0.036,0.552908
14,6.963,7.025,8.4084516129,0.034,0.521324
15,10.972,11.055,6.6683373494,0.055,0.553472
16,20.946,21.023,6.77288311688,0.048,0.521512
17,30.902,31.194,1.8915890411,0.27,0.552344
18,40.959,41.017,8.98834482759,0.036,0.521324
19,50.97,51.063,5.94120430108,0.058,0.552532
20,60.953,61.021,7.66929411765,0.044,0.521512
21,70.924,70.994,7.90405714286,0.02,0.553284
22,81.005,81.04,11.6184,0.022,0.406644
