ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.23,1.63,2.95865,0.153,1.18346
2,1.748,2.09,2.17574269006,0.137,0.744104
3,2.589,2.92,2.36277945619,0.165,0.78208
4,3.766,4.098,2.17445783133,0.2,0.72192
5,4.613,5.143,1.47313962264,0.251,0.780764
6,5.816,6.247,1.70901160093,0.306,0.736584
7,6.743,7.01,2.94814981273,0.145,0.787156
8,7.537,7.804,2.75522097378,0.209,0.735644
9,9.143,9.41,2.92773033708,0.251,0.781704
10,11.034,11.338,2.42173684211,0.157,0.736208
11,12.049,12.401,2.22235227273,0.247,0.782268
12,13.097,13.413,2.33215189873,0.162,0.73696
13,14.027,14.28,3.09345454545,0.214,0.782644
14,14.605,14.944,2.17115044248,0.118,0.73602
15,15.467,15.707,3.25866666667,0.215,0.78208
16,24.797,25.56,0.966364351245,0.407,0.737336
17,38.191,39.472,0.61037626854,0.815,0.781892
18,49.707,50.068,2.04039889197,0.327,0.736584
19,60.968,61.382,1.8890821256,0.278,0.78208
20,72.142,72.484,2.15320467836,0.229,0.736396
21,82.324,82.535,2.4689478673,0.092,0.520948
