ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.688,3.188,0.1581456,0.348,0.395364
2,3.228,6.888,0.142438251366,0.3,0.521324
3,7.048,11.445,0.146996588583,0.301,0.646344
4,11.553,15.509,0.132588473205,0.406,0.52452
5,15.689,20.22,0.137836239241,0.39,0.624536
6,20.5,24.909,0.1461701066,0.41,0.644464
7,25.109,29.206,0.132797656822,1.253,0.544072
8,29.27,31.895,0.165583238095,0.276,0.434656
9,32.253,34.775,0.156616970658,0.3,0.394988
10,34.885,37.165,0.148585964912,0.281,0.338776
11,37.256,41.307,0.108734633424,1.301,0.440484
12,41.55,45.188,0.124592633315,0.343,0.453268
13,45.339,49.646,0.135009055027,0.415,0.581484
14,49.728,54.373,0.134615285253,0.397,0.625288
15,54.613,59.149,0.139176366843,0.379,0.631304
16,59.518,64.701,0.115382596952,0.633,0.598028
17,65.052,70.452,0.124776296296,0.365,0.673792
18,70.687,75.633,0.127145167812,0.365,0.62886
19,75.926,80.1,0.146382367034,0.345,0.611
20,80.314,84.882,0.112396672504,1.422,0.513428
21,85.228,90.21,0.126188679245,0.342,0.628672
22,90.576,93.317,0.115734403502,0.903,0.317228
