ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.422,1.63,2.39067307692,0.068,0.49726
2,1.714,1.854,3.01068571429,0.122,0.421496
3,2.077,2.188,3.60587387387,0.097,0.400252
4,2.421,2.542,3.48965289256,0.059,0.422248
5,3.218,3.367,3.7486442953,0.128,0.558548
6,3.771,3.943,3.18069767442,0.141,0.54708
7,4.314,4.499,3.10352432432,0.166,0.574152
8,5.082,5.229,3.82266666667,0.107,0.561932
9,5.673,5.815,3.87121126761,0.109,0.549712
10,6.411,6.623,2.74196226415,0.189,0.581296
11,7.031,7.193,3.478,0.139,0.563436
12,7.611,7.802,2.86527748691,0.112,0.547268
13,8.271,8.421,3.8916,0.128,0.58374
14,8.833,8.945,5.02228571429,0.093,0.562496
15,9.597,9.751,3.56345454545,0.135,0.548772
16,11.902,12.061,3.63939622642,0.118,0.578664
17,21.962,22.115,3.67890196078,0.133,0.562872
18,32.004,32.165,3.40735403727,0.132,0.548584
19,41.997,42.151,3.7954025974,0.135,0.584492
20,52.013,52.155,3.96785915493,0.126,0.563436
21,62.513,62.622,5.02253211009,0.091,0.547456
22,72.09,72.396,1.8922875817,0.127,0.57904
23,82.284,82.378,5.99,0.075,0.56306
24,91.963,92.41,0.364644295302,0.303,0.162996
