ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.492,0.622,3.572,0.07,0.46436
2,0.742,0.842,6.44652,0.06,0.644652
3,0.992,1.412,1.51026666667,0.38,0.634312
4,1.692,1.752,7.75746666667,0.03,0.465448
5,2.142,2.302,15.0588,0.02,2.409408
6,4.172,4.452,12.9995285714,0.06,3.639868
7,7.124,7.284,19.9045,0.01,3.18472
8,9.844,10.284,7.73406363636,0.2,3.402988
9,12.551,12.711,15.86015,0.04,2.537624
10,14.721,14.941,13.0070363636,0.08,2.861548
11,17.023,17.213,15.1824842105,0.04,2.884672
12,19.193,19.463,7.11057777778,0.07,1.919856
13,20.793,20.963,16.6744941176,0.01,2.834664
14,23.019,23.279,14.2706461538,0.08,3.710368
15,25.971,26.221,14.506832,0.08,3.626708
16,28.971,29.421,7.00989333333,0.09,3.154452
17,31.411,31.551,19.4808285714,0.02,2.727316
18,33.721,34.121,7.98953,0.2,3.195812
19,36.711,36.921,18.0283047619,0.01,3.785944
20,39.792,40.082,12.3405793103,0.05,3.578768
21,42.652,42.852,14.03514,0.06,2.807028
22,44.862,45.092,9.76537391304,0.06,2.246036
23,46.888,47.108,13.4061090909,0.07,2.949344
24,49.458,49.808,10.4130514286,0.06,3.644568
25,52.591,52.721,13.0573230769,0.04,1.697452
26,53.991,54.191,15.02308,0.05,3.004616
27,56.228,56.388,16.0787,0.03,2.572592
28,58.458,58.618,13.29865,0.06,2.127784
29,60.358,60.608,11.999664,0.07,2.999916
30,66.708,67.199,6.63398778004,0.18,3.257288
31,69.45,69.78,11.7482909091,0.06,3.876936
32,72.44,72.72,11.1745857143,0.07,3.128884
33,74.94,75.11,18.6971529412,0.04,3.178516
34,77.68,77.98,12.5370933333,0.04,3.761128
35,80.721,80.951,11.1050782609,0.03,2.554168
36,82.913,83.323,7.78182439024,0.01,3.190548
37,85.663,85.873,10.7589714286,0.05,2.259384
38,87.613,87.793,13.3333777778,0.07,2.400008
39,89.555,89.815,13.4557384615,0.04,3.498492
40,92.325,92.775,7.43310222222,0.03,3.344896
41,94.895,95.095,17.0892,0.05,3.41784
42,97.596,97.946,10.3072342857,0.08,3.607532
43,100.557,100.807,14.42712,0.07,3.60678
44,103.527,103.907,9.08386315789,0.08,3.451868
45,106.308,106.508,15.17912,0.08,3.035824
