ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.515,6.765,0.125236923077,0.11,0.40702
2,7.046,9.718,0.153523952096,0.141,0.410216
3,9.749,13.327,0.178647288988,0.11,0.6392
4,13.343,15.093,0.300262857143,0.141,0.52546
5,15.155,16.671,0.266002638522,0.11,0.40326
6,16.733,18.046,0.338772277228,0.11,0.444808
7,18.155,19.687,0.302861618799,0.282,0.463984
8,19.78,21.327,0.343431157078,0.141,0.531288
9,21.39,22.999,0.331366065879,0.156,0.533168
10,23.061,23.843,0.0946138107417,0.125,0.073988
11,25.233,28.686,0.586921517521,0.141,2.02664
12,30.561,34.874,0.711374913054,0.172,3.06816
13,35.014,38.264,1.10705969231,0.172,3.597944
14,38.373,41.342,1.10672414955,0.141,3.285864
15,41.514,44.311,1.10709617447,0.156,3.096548
16,44.389,47.061,1.11111377246,0.14,2.968896
17,47.201,49.717,1.08727662957,0.141,2.735588
18,49.842,52.279,1.10987115306,0.156,2.704756
19,52.389,54.857,1.12822852512,0.156,2.784468
20,54.998,57.045,1.06453737176,0.125,2.179108
21,57.17,59.888,1.12364238411,0.109,3.05406
22,60.045,63.06,1.10530281924,0.156,3.332488
23,63.263,66.279,1.02807824934,0.344,3.100684
24,66.482,69.435,1.07464950897,0.172,3.17344
25,69.529,73.06,1.13140753328,0.109,3.995
26,73.279,75.685,1.11666999169,0.156,2.686708
27,75.794,78.653,1.04895977615,0.172,2.998976
28,78.763,82.263,1.07412457143,0.156,3.759436
29,82.388,85.122,1.04699634236,0.187,2.862488
30,85.278,88.231,1.11819573315,0.125,3.302032
31,88.434,91.387,1.10902810701,0.141,3.27496
32,91.544,94.419,1.0603853913,0.265,3.048608
33,94.543,97.668,1.0579136,0.266,3.30598
34,97.825,100.762,1.07391079333,0.125,3.154076
35,100.84,104.324,1.10555223881,0.156,3.851744
36,104.512,107.402,1.09508373702,0.125,3.164792
37,107.512,110.668,1.0753409379,0.25,3.393776
38,110.84,113.59,1.06742981818,0.265,2.935432
39,113.762,116.402,1.10150909091,0.125,2.907984
40,116.668,120.09,0.814465225015,0.125,2.7871
41,120.215,124.293,0.694604217754,0.203,2.832596
42,124.433,126.746,1.05801815824,0.141,2.447196
43,126.933,129.105,1.02724861878,0.219,2.231184
44,129.23,131.933,1.07423603404,0.172,2.90366
45,132.027,135.48,1.07486128005,0.265,3.711496
46,135.636,138.855,1.12432059646,0.156,3.619188
47,139.011,142.386,1.09106844444,0.203,3.682356
48,142.511,146.104,1.04449095463,0.234,3.752856
49,146.198,151.714,0.631483683829,2.531,3.483264
50,151.932,155.12,1.09556587202,0.157,3.492664
51,155.307,158.713,1.09653787434,0.266,3.734808
52,158.838,162.119,1.07471136849,0.203,3.526128
53,162.323,165.682,1.07930693659,0.171,3.625392
54,165.822,169.119,1.09977434031,0.172,3.625956
55,169.229,172.447,1.08950031075,0.14,3.506012
56,172.557,176.025,1.10544867359,0.218,3.833696
57,176.26,178.697,1.11588838736,0.156,2.71942
58,178.853,181.291,1.07163084495,0.141,2.612636
59,181.431,183.088,1.01805914303,0.203,1.686924
60,183.275,183.509,0.737538461538,0.125,0.172584
