ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.46,0.59,3.45775384615,0.02,0.449508
2,0.65,0.78,4.21843076923,0.05,0.548396
3,0.9,1.04,3.62571428571,0.07,0.5076
4,1.24,1.35,5.72887272727,0.04,0.630176
5,1.875,2.015,4.71074285714,0.07,0.659504
6,3.125,4.705,2.30799746835,0.05,3.646636
7,6.055,6.855,2.94737,0.06,2.357896
8,7.975,8.455,5.89105833333,0.08,2.827708
9,10.275,10.775,4.980496,0.08,2.490248
10,12.295,12.675,7.97466315789,0.03,3.030372
11,14.755,15.265,6.88559215686,0.07,3.511652
12,17.585,19.025,2.62808333333,0.24,3.78444
13,20.775,21.335,5.91629285714,0.06,3.313124
14,23.355,24.645,2.55563410853,0.07,3.296768
15,26.075,26.905,3.90654939759,0.05,3.242436
16,28.725,29.675,3.96778947368,0.09,3.7694
17,31.865,32.245,7.15043157895,0.05,2.717164
18,34.055,34.615,6.70018571429,0.05,3.752104
19,37.105,37.825,4.83342777778,0.18,3.480068
20,40.075,40.765,5.10896811594,0.06,3.525188
21,42.885,43.485,4.53268,0.22,2.719608
22,45.275,45.615,7.43816470588,0.08,2.528976
23,47.255,48.625,2.4051649635,0.03,3.295076
24,49.955,50.485,6.89995471698,0.02,3.656976
25,52.875,53.507,4.48136075949,0.062,2.83222
26,55.245,55.867,6.3058585209,0.112,3.922244
27,58.707,59.667,3.33504166667,0.02,3.20164
28,61.217,62.177,3.84734166667,0.08,3.693448
29,64.087,64.757,4.65706865672,0.04,3.120236
30,66.597,67.067,6.6492,0.03,3.125124
